timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49148955941200256,0.35449421405792236,-5.519406477105804e-05,0.5067095160484314,0.3048168420791626,-0.0014968235045671463,0.5174292325973511,0.3049429953098297,0.008949054405093193,0.5280694961547852,0.3052276074886322,-0.0005584025057032704,0.4774928092956543,0.303422212600708,0.004067119676619768,0.46676725149154663,0.30262118577957153,0.0017074606148526073,0.45624759793281555,0.3018572926521301,-0.00251575605943799,0.5408852100372314,0.32542189955711365,-0.00658051110804081,0.4417063593864441,0.322291761636734,-0.00596780888736248,0.5113157033920288,0.40349969267845154,0.005110820755362511,0.47083786129951477,0.40199288725852966,-0.0060198185965418816,0.6139539480209351,0.5755879878997803,-0.005990620236843824,0.36442071199417114,0.5712323784828186,0.006074924953281879,0.6528603434562683,0.912731409072876,0.07761786878108978,0.3345779776573181,0.915477454662323,0.09193463623523712,0.6393536925315857,1.1664164066314697,-0.09758910536766052,0.3342393934726715,1.1756283044815063,-0.056427087634801865,0.6522936224937439,1.251817226409912,0.0013835398713126779,0.3153718113899231,1.2637667655944824,0.001828570500947535,0.6276513934135437,1.2539212703704834,0.005570476409047842,0.34052830934524536,1.2714319229125977,-0.0013228267198428512,0.6135120391845703,1.2251125574111938,-0.0029045173432677984,0.35624003410339355,1.2421306371688843,-0.0027192856650799513,0.5682447552680969,1.1522960662841797,0.2823548913002014,0.4123687148094177,1.1554147005081177,0.2860921323299408
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4925011992454529,0.3569960594177246,-2.2010024622431956e-05,0.5072150230407715,0.3087315261363983,-0.0015054898103699088,0.5177924633026123,0.30848976969718933,0.008965419605374336,0.528289258480072,0.3084008991718292,-0.0005515523953363299,0.4779872000217438,0.308893084526062,0.004212295636534691,0.4672572910785675,0.30879515409469604,0.0015985392965376377,0.45672863721847534,0.3087344467639923,-0.0025198820512741804,0.5410229563713074,0.3305107057094574,-0.0066002183593809605,0.4416133463382721,0.33107367157936096,-0.005965119227766991,0.5125081539154053,0.4061533808708191,0.005094459280371666,0.4719850420951843,0.4065324068069458,-0.006123790051788092,0.6153414845466614,0.5864277482032776,-0.007728768512606621,0.3668974041938782,0.5793409943580627,0.007786171976476908,0.658532977104187,0.9229450225830078,0.07570569962263107,0.3296847939491272,0.9089380502700806,0.08969206362962723,0.6399204730987549,1.1700724363327026,-0.09633535146713257,0.3278462588787079,1.1674085855484009,-0.05856950581073761,0.6518357396125793,1.2579736709594727,0.0013904818333685398,0.3089776933193207,1.2655119895935059,0.0017803340451791883,0.6234006285667419,1.2563984394073486,0.005603846162557602,0.3411003351211548,1.2743732929229736,-0.0013266900787129998,0.6105486750602722,1.2268577814102173,-0.002912654308602214,0.3556116223335266,1.2424089908599854,-0.002822820097208023,0.5678433179855347,1.1617802381515503,0.25967419147491455,0.4106944501399994,1.160143256187439,0.28222015500068665
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4902941882610321,0.3619553744792938,-1.0564173862803727e-05,0.5048182010650635,0.3134196698665619,-0.0015064204344525933,0.5154405832290649,0.312794029712677,0.008964602835476398,0.5259735584259033,0.31232860684394836,-0.0005517880781553686,0.4759221076965332,0.31459060311317444,0.004393912851810455,0.4653184413909912,0.3148435950279236,0.0013006487861275673,0.4549075663089752,0.3151271939277649,-0.0025252157356590033,0.5393321514129639,0.3343871533870697,-0.006593517493456602,0.440805584192276,0.33800798654556274,-0.005946926772594452,0.511143147945404,0.4102361798286438,0.005004569888114929,0.4706687033176422,0.4117940664291382,-0.0061746020801365376,0.6150205731391907,0.592621386051178,-0.011435234919190407,0.3692273497581482,0.5767579078674316,0.011440731585025787,0.6538589000701904,0.9345505237579346,0.07367151230573654,0.32911714911460876,0.8954998850822449,0.09017239511013031,0.6237163543701172,1.16951584815979,-0.10395068675279617,0.3395463228225708,1.1333725452423096,-0.0720749944448471,0.633117139339447,1.2570197582244873,0.0013876890297979116,0.3274640440940857,1.2199231386184692,0.001749798422679305,0.6089577674865723,1.2481952905654907,0.005633045453578234,0.36345425248146057,1.2288503646850586,-0.0013314331881701946,0.5949859023094177,1.2171663045883179,-0.002912648720666766,0.3744392991065979,1.201693058013916,-0.002829145872965455,0.5662524104118347,1.1620209217071533,0.2523286044597626,0.4108869135379791,1.1573665142059326,0.2809443473815918
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49295756220817566,0.36223405599594116,-1.0063067747978494e-05,0.5068178176879883,0.31451988220214844,-0.0014875046908855438,0.5172137022018433,0.31428292393684387,0.00887760054320097,0.5275135636329651,0.31421294808387756,-0.00048360609798692167,0.4781712293624878,0.3145822286605835,0.004713763948529959,0.4676213264465332,0.314435750246048,0.0007054063607938588,0.4572666585445404,0.31431809067726135,-0.0025394803378731012,0.5386387705802917,0.33556699752807617,-0.006593223195523024,0.4412497580051422,0.3362545669078827,-0.0058852932415902615,0.5119476318359375,0.41044554114341736,0.004624228458851576,0.47221866250038147,0.41053956747055054,-0.0061582946218550205,0.6122490763664246,0.5852668285369873,-0.012108037248253822,0.36779430508613586,0.5744003057479858,0.012053373269736767,0.6616564989089966,0.9115302562713623,0.07108242064714432,0.3191257119178772,0.8831470608711243,0.09298689663410187,0.6220682859420776,1.1265380382537842,-0.10669165104627609,0.36344900727272034,1.114253282546997,-0.11030763387680054,0.6260390281677246,1.2089987993240356,0.0013914054725319147,0.36028853058815,1.1801477670669556,0.0016855859430506825,0.5990943908691406,1.1978474855422974,0.005638698115944862,0.39509227871894836,1.1734740734100342,-0.0013422349002212286,0.5879013538360596,1.1699672937393188,-0.0028994972817599773,0.402116596698761,1.148686408996582,-0.00282220053486526,0.5711185932159424,1.1524900197982788,0.22737373411655426,0.41567373275756836,1.153253197669983,0.2772284746170044
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4895840585231781,0.35350608825683594,-8.896945473679807e-06,0.5046508312225342,0.31176692247390747,-0.0012769895838573575,0.5149846076965332,0.31232258677482605,0.008659529499709606,0.5252212285995483,0.31304559111595154,-0.00028835079865530133,0.4760970175266266,0.31059950590133667,0.004940705839544535,0.46573084592819214,0.31023308634757996,-0.00032945064594969153,0.45556148886680603,0.3098677694797516,-0.0025898662861436605,0.5376145243644714,0.3394390344619751,-0.006269726902246475,0.44047704339027405,0.33496564626693726,-0.005807261448353529,0.5085433721542358,0.40482857823371887,0.0034731400664895773,0.4692620038986206,0.4031084179878235,-0.00613684905692935,0.6091099381446838,0.5790354013442993,-0.015160651877522469,0.3714118003845215,0.5779997706413269,0.015046932734549046,0.665700376033783,0.903514564037323,0.0688009038567543,0.3209569752216339,0.890589714050293,0.097211092710495,0.5977379679679871,1.096886157989502,-0.13776768743991852,0.4057488441467285,1.035489797592163,-0.15457312762737274,0.6022695899009705,1.1783865690231323,0.0013743976596742868,0.4184603691101074,1.1000950336456299,0.0013171358732506633,0.5899182558059692,1.1546298265457153,0.005636435002088547,0.4446476697921753,1.046058177947998,-0.0013483123620972037,0.5700038075447083,1.1275707483291626,-0.0028782146982848644,0.4454517960548401,1.0267854928970337,-0.002804951276630163,0.5762503743171692,1.1442384719848633,0.13913606107234955,0.4221216142177582,1.1492550373077393,0.181083545088768
208.53333333333336,0.4190627336502075,0.8419653177261353,-2.2716194507665932e-05,0.4381656348705292,0.861514151096344,-0.013317535631358624,0.4566243886947632,0.873558521270752,-0.017193252220749855,0.4689375162124634,0.8781273365020752,-0.02040928229689598,0.4755205512046814,0.8842483162879944,-0.024383751675486565,0.46324393153190613,0.8496819734573364,0.009741419926285744,0.47607293725013733,0.8617449998855591,-0.0009411859791725874,0.47995713353157043,0.8751610517501831,-0.018181543797254562,0.4781428277492523,0.8868573307991028,-0.03137027099728584,0.4579158127307892,0.8273189663887024,0.011884299106895924,0.46900278329849243,0.8179367184638977,0.008561939932405949,0.4729379415512085,0.8050572872161865,-0.006223453674465418,0.47218388319015503,0.7942094802856445,-0.01774374581873417,0.44964873790740967,0.807464599609375,0.010766834020614624,0.4604734480381012,0.7910304069519043,0.007942834869027138,0.46202555298805237,0.7786375880241394,-0.0060432166792452335,0.4598601162433624,0.7708948254585266,-0.016858505085110664,0.43988561630249023,0.790265679359436,0.007911907508969307,0.4443550407886505,0.7698531150817871,0.005654391832649708,0.44479069113731384,0.7537602186203003,-0.0014812395675107837,0.4439849257469177,0.7418224215507507,-0.008029824122786522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4929463565349579,0.35836201906204224,-4.994101800548378e-06,0.5070520043373108,0.3150354027748108,-0.0009148772223852575,0.5171528458595276,0.3148244619369507,0.0075318776071071625,0.5271838307380676,0.3147652745246887,-0.0001302847667830065,0.4787164032459259,0.3153887689113617,0.005173663143068552,0.4684726893901825,0.3154307007789612,-0.0009239570354111493,0.45843350887298584,0.3154687285423279,-0.0025998896453529596,0.5406383275985718,0.3365840017795563,-0.005689902231097221,0.44374996423721313,0.3373365104198456,-0.00561494380235672,0.5122066736221313,0.4057401418685913,0.0020527353044599295,0.4737614095211029,0.4060388207435608,-0.006055718753486872,0.6072152256965637,0.5709664225578308,-0.014491848647594452,0.3788469433784485,0.5750026106834412,0.014408150687813759,0.6593777537345886,0.8921405076980591,0.06949158012866974,0.32104527950286865,0.9045513272285461,0.06365230679512024,0.5745551586151123,1.0569782257080078,-0.2349095642566681,0.4077288508415222,0.8815852999687195,-0.309335857629776,0.5846372246742249,1.1283316612243652,0.0013443105854094028,0.43517452478408813,0.8996708393096924,0.0009808966424316168,0.561975359916687,1.125148057937622,0.005331709049642086,0.44319984316825867,0.8298649787902832,-0.0013555174227803946,0.5502809882164001,1.106442928314209,-0.0028651689644902945,0.4405738115310669,0.8279412984848022,-0.002816163469105959,0.5721527934074402,1.1343117952346802,0.12962709367275238,0.4199025332927704,1.1383687257766724,0.17499873042106628
250.24444444444444,0.4693866968154907,0.9558510184288025,-5.511857125384267e-06,0.44817063212394714,0.9213958978652954,0.00714064808562398,0.43332356214523315,0.9094003438949585,0.018209563568234444,0.42284518480300903,0.9056254625320435,0.0290727186948061,0.42413362860679626,0.9003680944442749,0.04114341363310814,0.41405820846557617,0.9488335251808167,0.03710690885782242,0.4012710452079773,0.941588819026947,0.04953184723854065,0.4082626402378082,0.9347355365753174,0.04907078668475151,0.4167563021183014,0.9347211122512817,0.04548037052154541,0.41452816128730774,0.9644293785095215,0.03688397258520126,0.39968952536582947,0.9560657739639282,0.04707322642207146,0.40759605169296265,0.9483994841575623,0.04142226651310921,0.4163886308670044,0.9488086700439453,0.03820786252617836,0.41794154047966003,0.9783813953399658,0.03653734177350998,0.40356189012527466,0.9693106412887573,0.044135648757219315,0.4109902083873749,0.9611926078796387,0.03968999162316322,0.41907310485839844,0.9615596532821655,0.03780393302440643,0.4231170415878296,0.9927904009819031,0.036116231232881546,0.4109311103820801,0.9865638017654419,0.042229313403367996,0.41357582807540894,0.9784541130065918,0.04271554574370384,0.4177412986755371,0.9778730273246765,0.044542960822582245,0.42341846227645874,0.7429199814796448,-1.1967247246502666e-06,0.45296400785446167,0.7456313371658325,-0.0015623180661350489,0.47077110409736633,0.7394768595695496,-0.010865853168070316,0.4796164035797119,0.7366044521331787,-0.020585548132658005,0.4781342148780823,0.7417175769805908,-0.032600365579128265,0.4628133177757263,0.6889038681983948,-0.022739499807357788,0.47093266248703003,0.6668597459793091,-0.03096376359462738,0.47227346897125244,0.6872144341468811,-0.032360732555389404,0.4694582223892212,0.7057501077651978,-0.03179432824254036,0.4483766257762909,0.6808616518974304,-0.0259256549179554,0.4536178410053253,0.665454089641571,-0.03377632796764374,0.45527464151382446,0.6875025629997253,-0.03326316922903061,0.4534205496311188,0.7058643698692322,-0.034062646329402924,0.43315109610557556,0.6823447942733765,-0.02740994468331337,0.4383736848831177,0.6717917919158936,-0.03156613931059837,0.440107136964798,0.69109046459198,-0.02886616811156273,0.43777376413345337,0.7069871425628662,-0.028172532096505165,0.4196750521659851,0.6903865337371826,-0.02831311710178852,0.42199820280075073,0.6783841252326965,-0.03188261762261391,0.42325982451438904,0.6884157061576843,-0.02948945388197899,0.4220859408378601,0.6999466419219971,-0.02776721678674221,0.491264671087265,0.3639833927154541,-2.5327915864181705e-05,0.5061788558959961,0.3208010196685791,-0.0007197567028924823,0.5161941051483154,0.32089999318122864,0.006392410025000572,0.5261435508728027,0.3211490213871002,-5.1615104894153774e-05,0.477777898311615,0.32014167308807373,0.005402390379458666,0.4676573574542999,0.3197360932826996,-0.0009808895410969853,0.4577522277832031,0.31932106614112854,-0.002618154278025031,0.5398091077804565,0.3413518965244293,-0.0049085658974945545,0.44264960289001465,0.3386589288711548,-0.005386657547205687,0.5098312497138977,0.410967618227005,0.0003468560753390193,0.4719410538673401,0.40982747077941895,-0.005330138839781284,0.6019201874732971,0.5675187110900879,-0.02055438980460167,0.3780983090400696,0.5693843364715576,0.02047549933195114,0.6530149579048157,0.8893576264381409,0.04122588038444519,0.324057936668396,0.8967307209968567,0.017374776303768158,0.529394268989563,0.9792339205741882,-0.24668075144290924,0.41441190242767334,0.7716704607009888,-0.3291594982147217,0.49949830770492554,1.0262782573699951,0.00133220455609262,0.43200626969337463,0.7525646090507507,0.0002813061873894185,0.481748104095459,0.9798212647438049,0.00472455145791173,0.43762731552124023,0.6988667845726013,-0.0013254010118544102,0.48950254917144775,0.9656907916069031,-0.0028194659389555454,0.4388355612754822,0.7113076448440552,-0.0028108456172049046,0.5667933225631714,1.122938871383667,0.08164039254188538,0.41135337948799133,1.1276605129241943,0.13945262134075165
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49382930994033813,0.3680133819580078,-0.00016346706252079457,0.5084159970283508,0.32411980628967285,-0.00022997913765721023,0.518324613571167,0.3242628276348114,0.005333612207323313,0.5281686782836914,0.3245587944984436,-4.50700317742303e-05,0.4800431728363037,0.3229307532310486,0.005803027655929327,0.46997153759002686,0.32219579815864563,-0.0009987945668399334,0.46012213826179504,0.3214944899082184,-0.002897718921303749,0.5417638421058655,0.34169119596481323,-0.004579720087349415,0.44448304176330566,0.3374783396720886,-0.004955073818564415,0.5116943120956421,0.41354942321777344,-0.0010627669980749488,0.4745849370956421,0.4119170308113098,-0.0042224121280014515,0.600341260433197,0.568893551826477,-0.03177512809634209,0.3810789883136749,0.5620839595794678,0.03177758678793907,0.6368316411972046,0.9075049161911011,-0.0017091911286115646,0.32409563660621643,0.9052727818489075,0.0019763323944061995,0.49907130002975464,0.8826743364334106,-0.3211643397808075,0.39827945828437805,0.7087080478668213,-0.36507314443588257,0.45387640595436096,0.9140582084655762,0.0012731730239465833,0.4163590371608734,0.6740299463272095,-0.0008310246630571783,0.4427167773246765,0.8487218022346497,0.0044281757436692715,0.4204028844833374,0.6180602312088013,-0.001321715652011335,0.45670387148857117,0.8454017639160156,-0.002641498576849699,0.42343032360076904,0.6373845338821411,-0.002907278249040246,0.5625993013381958,1.1162112951278687,-0.0053863502107560635,0.4036489725112915,1.1162209510803223,0.06060704216361046
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4010658264160156,0.6570188999176025,-1.5839346815482713e-05,0.39715954661369324,0.624340295791626,-0.003887956263497472,0.40488675236701965,0.5912485122680664,-0.00953065138310194,0.41430145502090454,0.5684632658958435,-0.012597184628248215,0.42060691118240356,0.5496421456336975,-0.015768922865390778,0.4105968475341797,0.5700903534889221,-0.03724771738052368,0.41852712631225586,0.52730393409729,-0.051822684705257416,0.42421481013298035,0.49522167444229126,-0.06336086988449097,0.42852291464805603,0.4699133634567261,-0.07348047941923141,0.41929662227630615,0.5782108306884766,-0.03905915468931198,0.4322207570075989,0.5334436297416687,-0.05610033497214317,0.44120344519615173,0.5008350610733032,-0.06547301262617111,0.44882503151893616,0.47489503026008606,-0.0736185684800148,0.4258576035499573,0.5903705358505249,-0.03851066902279854,0.4395905137062073,0.5525559186935425,-0.050901781767606735,0.4458577632904053,0.5258808732032776,-0.057158660143613815,0.44913557171821594,0.5059176683425903,-0.06099904328584671,0.4314109981060028,0.605869472026825,-0.03754105791449547,0.44190534949302673,0.578892171382904,-0.047251373529434204,0.44469353556632996,0.5601067543029785,-0.04946085810661316,0.44557562470436096,0.5447501540184021,-0.049534205347299576,0.4953576624393463,0.3658220171928406,-0.0002130423963535577,0.5082924365997314,0.32121413946151733,-2.5138926503132097e-05,0.517919659614563,0.3207431733608246,0.0047819847241044044,0.5274980068206787,0.3204364776611328,-3.784587170230225e-05,0.47988346219062805,0.32166582345962524,0.0060493736527860165,0.46982336044311523,0.3215583860874176,-0.0009731590398587286,0.45997339487075806,0.3215058445930481,-0.0030784304253757,0.5395771265029907,0.33548903465270996,-0.004274377133697271,0.44325122237205505,0.3366697430610657,-0.004162827506661415,0.5127643942832947,0.40994635224342346,-0.0019077467732131481,0.4762621223926544,0.4106464684009552,-0.0034578321501612663,0.6007598042488098,0.5641078352928162,-0.02984328381717205,0.3799823522567749,0.5580896139144897,0.029938971623778343,0.6375154852867126,0.9040414094924927,-0.01691899634897709,0.3303278386592865,0.9016721844673157,-0.003907689359039068,0.5029484629631042,0.7993965148925781,-0.3302188813686371,0.4051247537136078,0.6775758266448975,-0.37343430519104004,0.4644310772418976,0.7913346290588379,0.001247504842467606,0.41771358251571655,0.6194954514503479,-0.0016187122091650963,0.4610435664653778,0.7352269291877747,0.004145679529756308,0.42014238238334656,0.5746496915817261,-0.0012423826847225428,0.46976447105407715,0.7434844374656677,-0.002615212695673108,0.42518535256385803,0.6009393930435181,-0.0029034034814685583,0.5623995661735535,1.1074953079223633,0.00669267401099205,0.40115487575531006,1.1052292585372925,0.06762193888425827
375.3666666666667,0.5059208869934082,0.7253680229187012,-1.66582776728319e-05,0.4909449517726898,0.707358717918396,0.003269314533099532,0.47456687688827515,0.6844378113746643,0.0043274168856441975,0.46306106448173523,0.6702153086662292,0.006388142704963684,0.45776915550231934,0.6627916693687439,0.00758868083357811,0.4577195942401886,0.6854002475738525,-0.013225306756794453,0.43545928597450256,0.6761008501052856,-0.017450515180826187,0.4206005334854126,0.672778308391571,-0.020574470981955528,0.40934181213378906,0.673077404499054,-0.02340870350599289,0.46042436361312866,0.680670976638794,-0.013098804280161858,0.4400103688240051,0.6591764092445374,-0.010717594064772129,0.430248498916626,0.6519250869750977,-0.006631705444306135,0.424439936876297,0.6511474251747131,-0.00473618833348155,0.4673618972301483,0.6792441010475159,-0.011455201543867588,0.4561447203159332,0.6590540409088135,-0.00570110697299242,0.4572095274925232,0.6639552116394043,-0.004196919966489077,0.45919904112815857,0.670152485370636,-0.005953226704150438,0.4761226177215576,0.6798590421676636,-0.010286761447787285,0.4653409421443939,0.6685777306556702,-0.002313223434612155,0.4632926285266876,0.6732177734375,0.0005427864962257445,0.4626089334487915,0.6781653165817261,-0.0004400024772621691,0.4022843837738037,0.6509758830070496,-5.300096745486371e-06,0.3971211314201355,0.6124861240386963,-0.0007401815382763743,0.401554137468338,0.5768254399299622,-0.005265254061669111,0.41100507974624634,0.5520715117454529,-0.008968029171228409,0.4199449419975281,0.5363195538520813,-0.012669965624809265,0.40244001150131226,0.5516599416732788,-0.027568530291318893,0.40579766035079956,0.5067262649536133,-0.040950022637844086,0.40941646695137024,0.4739268124103546,-0.0510384626686573,0.4132240414619446,0.44614455103874207,-0.05816156044602394,0.41247978806495667,0.5621334314346313,-0.030794987455010414,0.42296484112739563,0.5245220065116882,-0.04348849132657051,0.4299411177635193,0.5013499855995178,-0.04837449640035629,0.4362853169441223,0.48394644260406494,-0.053181055933237076,0.4223063290119171,0.5773714184761047,-0.03291767090559006,0.43576177954673767,0.5413901805877686,-0.04323858022689819,0.4438192844390869,0.5251337289810181,-0.0479857474565506,0.4500390291213989,0.5135235786437988,-0.052099693566560745,0.4318065643310547,0.5939492583274841,-0.03458290919661522,0.44665151834487915,0.569305419921875,-0.03980511054396629,0.4548407793045044,0.5573780536651611,-0.04040512815117836,0.46154072880744934,0.5480107665061951,-0.041292235255241394,0.4969528019428253,0.36690619587898254,-0.00047305936459451914,0.5105212926864624,0.32170385122299194,-4.2939642298733816e-05,0.5202208757400513,0.32137349247932434,0.004682181868702173,0.5298789143562317,0.32119402289390564,-0.00017920233949553221,0.48173314332962036,0.3217296600341797,0.006122581195086241,0.4716548025608063,0.32146817445755005,-0.0009737833170220256,0.4617970287799835,0.32128462195396423,-0.0033181465696543455,0.5413588285446167,0.3359779119491577,-0.004118999466300011,0.4447345733642578,0.33571141958236694,-0.003139134496450424,0.5135704278945923,0.4116038680076599,-0.0025460543110966682,0.47711271047592163,0.41171619296073914,-0.003061004215851426,0.597821831703186,0.5580185055732727,-0.03255654126405716,0.3798516094684601,0.5589069128036499,0.03266807645559311,0.6250492930412292,0.8853244185447693,-0.07585947960615158,0.3300389349460602,0.8962475657463074,-0.014412106946110725,0.48167720437049866,0.6796427369117737,-0.28774893283843994,0.40798452496528625,0.6492472290992737,-0.30645257234573364,0.4490785002708435,0.6317564249038696,0.0012431904906406999,0.4106561243534088,0.5751180648803711,-0.002071820432320237,0.44848382472991943,0.5897422432899475,0.0039514945819973946,0.4180281460285187,0.5443125367164612,-0.0008304130169562995,0.4557975232601166,0.6131020784378052,-0.002609330229461193,0.4252260625362396,0.5752437710762024,-0.002723937388509512,0.5638813376426697,1.102860450744629,-0.03489600867033005,0.40259844064712524,1.1035135984420776,0.035649511963129044
