timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48385360836982727,0.3410760164260864,-3.294223643024452e-05,0.49993133544921875,0.29453539848327637,-0.001591898500919342,0.5107570290565491,0.29449018836021423,0.008052784949541092,0.5214976668357849,0.29456400871276855,0.0007842289633117616,0.468991756439209,0.29438161849975586,0.003702415619045496,0.45814213156700134,0.2944144010543823,0.002053998876363039,0.44748249650001526,0.294560045003891,-0.0022613899782299995,0.5360341668128967,0.3147071897983551,-0.005585274193435907,0.4325232207775116,0.3150809109210968,-0.005129998549818993,0.5046052932739258,0.39269426465034485,0.0051621319726109505,0.4636712074279785,0.393523633480072,-0.005476027261465788,0.6160215139389038,0.590073823928833,-0.007449254859238863,0.3537970185279846,0.5904843807220459,0.007593008689582348,0.6663467884063721,0.9494326114654541,0.07907802611589432,0.29535531997680664,0.9421277642250061,0.0760275274515152,0.674393892288208,1.2119464874267578,-0.07793071120977402,0.27298158407211304,1.2120636701583862,-0.0645538941025734,0.6938152313232422,1.298447608947754,0.0013478947803378105,0.2489391714334488,1.30237877368927,0.0012845676392316818,0.6673861742019653,1.3048357963562012,0.005378175992518663,0.27463626861572266,1.3137840032577515,-0.0011293349089100957,0.6519470810890198,1.2767548561096191,-0.003513945732265711,0.2922908663749695,1.2828649282455444,-0.002965507796034217,0.5705543756484985,1.176203727722168,0.2029830366373062,0.39632532000541687,1.1758209466934204,0.22649475932121277
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48446083068847656,0.34253665804862976,-1.8949374862131663e-05,0.5006681680679321,0.2958064079284668,-0.0015920493751764297,0.5114516019821167,0.29585152864456177,0.008073155768215656,0.5221475958824158,0.29601988196372986,0.0007645147270523012,0.46989431977272034,0.2952655255794525,0.003702466143295169,0.459105521440506,0.2951248288154602,0.0020530177280306816,0.4485062062740326,0.29510441422462463,-0.002277052029967308,0.5365498065948486,0.31576815247535706,-0.0055890511721372604,0.43365007638931274,0.3152008354663849,-0.00514444662258029,0.5049721002578735,0.3939720392227173,0.005163764115422964,0.4642508327960968,0.3941038250923157,-0.005477858241647482,0.6159452795982361,0.5905238389968872,-0.007551290560513735,0.35420796275138855,0.5906951427459717,0.00770221184939146,0.6657038331031799,0.9502249956130981,0.07930318266153336,0.29493197798728943,0.9422139525413513,0.07835691422224045,0.6725504994392395,1.2110592126846313,-0.07853405922651291,0.27146515250205994,1.211801290512085,-0.06562668085098267,0.6915790438652039,1.2974672317504883,0.0013529229909181595,0.24756428599357605,1.3023271560668945,0.0012835974339395761,0.6659722328186035,1.3037439584732056,0.005397881846874952,0.2727966606616974,1.3132054805755615,-0.0011569950729608536,0.6505174040794373,1.2756142616271973,-0.0035215241368860006,0.29052266478538513,1.282448649406433,-0.002970407484099269,0.5701704621315002,1.178297996520996,0.19382186233997345,0.3962160050868988,1.1773364543914795,0.21679987013339996
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48530805110931396,0.3448581397533417,-1.5623323633917607e-05,0.5017067790031433,0.29682958126068115,-0.001591626089066267,0.5125543475151062,0.2969191074371338,0.00807743240147829,0.5233172178268433,0.2971348762512207,0.0007615479407832026,0.4708601236343384,0.2959918975830078,0.0037062999326735735,0.46002471446990967,0.2956591248512268,0.0020487820729613304,0.4493827223777771,0.2954457998275757,-0.002282902365550399,0.5375635623931885,0.3164771497249603,-0.005598765332251787,0.43445777893066406,0.3151194453239441,-0.0051549081690609455,0.5057015419006348,0.3961128294467926,0.005165040958672762,0.4648401737213135,0.3954850137233734,-0.00548013299703598,0.6158444285392761,0.5914971232414246,-0.00836632214486599,0.3545483946800232,0.5907610654830933,0.00852238293737173,0.6656586527824402,0.9531264305114746,0.07973083853721619,0.29470914602279663,0.9447945356369019,0.08075675368309021,0.671251654624939,1.211306095123291,-0.08978337049484253,0.2717095613479614,1.2108505964279175,-0.0679164007306099,0.6901631355285645,1.2976999282836914,0.001353102270513773,0.24780668318271637,1.3007643222808838,0.0012829822953790426,0.6645851135253906,1.302459955215454,0.0054002925753593445,0.2730107307434082,1.3120043277740479,-0.0011739619076251984,0.6492981910705566,1.2742613554000854,-0.0035331998951733112,0.2907406985759735,1.2807384729385376,-0.0029731232207268476,0.5700449347496033,1.1817013025283813,0.18883466720581055,0.39613077044487,1.1803691387176514,0.21559040248394012
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4852668344974518,0.34527885913848877,-7.742509296804201e-06,0.5017961859703064,0.2972741723060608,-0.001590413274243474,0.5126691460609436,0.29740217328071594,0.00809329655021429,0.523455798625946,0.29765740036964417,0.0007500190404243767,0.47090622782707214,0.2963097095489502,0.003706970252096653,0.46006450057029724,0.2959214746952057,0.0020498738158494234,0.4494151175022125,0.29564911127090454,-0.0022923839278519154,0.5378665924072266,0.31703275442123413,-0.005602014251053333,0.43466243147850037,0.31513136625289917,-0.005169049836695194,0.5056948065757751,0.39676550030708313,0.005171685479581356,0.46482715010643005,0.3958633840084076,-0.005480979103595018,0.6159472465515137,0.5932052135467529,-0.008697718381881714,0.35459861159324646,0.5907557010650635,0.008850278332829475,0.6657204031944275,0.9553837776184082,0.07860953360795975,0.2944523096084595,0.9432401657104492,0.08293379098176956,0.6717332005500793,1.2143511772155762,-0.08742450922727585,0.2702328860759735,1.2095099687576294,-0.06396570056676865,0.6908873319625854,1.3007264137268066,0.0013585792621597648,0.2464701235294342,1.298891544342041,0.0012823541183024645,0.66509610414505,1.3057198524475098,0.005409957841038704,0.2714875638484955,1.310063362121582,-0.0011831412557512522,0.6496692299842834,1.2775346040725708,-0.0035507380962371826,0.2892087697982788,1.2791138887405396,-0.0029760405886918306,0.5695810317993164,1.1842023134231567,0.1903594732284546,0.39565733075141907,1.1815117597579956,0.21766239404678345
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4852641522884369,0.3461691439151764,-2.4149419459718047e-06,0.501977801322937,0.2974798381328583,-0.001594478264451027,0.5129234194755554,0.29766926169395447,0.008098751306533813,0.5237905383110046,0.29799339175224304,0.0007499718922190368,0.47096627950668335,0.29634279012680054,0.0037072980776429176,0.46007969975471497,0.2959228456020355,0.0020502866245806217,0.44939756393432617,0.2956325113773346,-0.002295552520081401,0.5381519794464111,0.31712806224823,-0.005615821108222008,0.43462514877319336,0.3146898150444031,-0.005183313507586718,0.5056783556938171,0.3979235291481018,0.0051849097944796085,0.46481794118881226,0.39639410376548767,-0.0054851132445037365,0.6159210801124573,0.5942593216896057,-0.009642043150961399,0.35394287109375,0.5914593935012817,0.009815383702516556,0.6661864519119263,0.9570131301879883,0.07837381958961487,0.29329192638397217,0.9434388875961304,0.08754269778728485,0.6725553274154663,1.2160239219665527,-0.09531774371862411,0.26947906613349915,1.2099453210830688,-0.0664236918091774,0.691762387752533,1.3021419048309326,0.001364147407002747,0.24560128152370453,1.298534631729126,0.0012822789140045643,0.6659112572669983,1.3069959878921509,0.005422424059361219,0.2704865634441376,1.3090745210647583,-0.0012013781815767288,0.6504122614860535,1.2789171934127808,-0.0035539264790713787,0.2883158326148987,1.2784414291381836,-0.002978189382702112,0.5680276155471802,1.186268925666809,0.20178459584712982,0.39379772543907166,1.1820882558822632,0.22906675934791565
208.53333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4850527048110962,0.34691160917282104,5.600589702225989e-06,0.501919686794281,0.29814091324806213,-0.0015972519759088755,0.5128278136253357,0.29843583703041077,0.008110309951007366,0.5236564874649048,0.2988719642162323,0.0007456622552126646,0.47090092301368713,0.2966820299625397,0.0037076324224472046,0.46003833413124084,0.29611632227897644,0.0020510952454060316,0.4493769705295563,0.29569801688194275,-0.002305906731635332,0.5379904508590698,0.31769227981567383,-0.005625097081065178,0.4345160126686096,0.31466758251190186,-0.005199551582336426,0.5053644180297852,0.39861705899238586,0.0051870509050786495,0.46453267335891724,0.39669597148895264,-0.00548561429604888,0.6157509684562683,0.5937161445617676,-0.009765357710421085,0.353656530380249,0.5913204550743103,0.009935632348060608,0.6661661863327026,0.9573635458946228,0.0787433460354805,0.2919963598251343,0.9473793506622314,0.086262546479702,0.6725703477859497,1.2179489135742188,-0.09490405023097992,0.2689294219017029,1.2127515077590942,-0.06732115149497986,0.6920858025550842,1.3041737079620361,0.0013734054518863559,0.24511641263961792,1.3004238605499268,0.001281087170355022,0.6661809086799622,1.3094912767410278,0.005427475553005934,0.26965010166168213,1.3107542991638184,-0.0012048014905303717,0.6505106687545776,1.281147837638855,-0.003558413591235876,0.2875438332557678,1.280039668083191,-0.0029747444204986095,0.5679755210876465,1.1860395669937134,0.20153124630451202,0.3926234841346741,1.1831775903701782,0.22857235372066498
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4859004020690918,0.3471055030822754,7.837742487026844e-06,0.5025642514228821,0.29846933484077454,-0.0015983890043571591,0.5134039521217346,0.2987416684627533,0.008113638497889042,0.5241557955741882,0.29915347695350647,0.0007432765560224652,0.4715312719345093,0.29705750942230225,0.003707652445882559,0.4606672525405884,0.2964780926704407,0.0020511162001639605,0.45000165700912476,0.2960216701030731,-0.002316093537956476,0.5381220579147339,0.3179861605167389,-0.00563465803861618,0.434797465801239,0.31468090415000916,-0.005224170163273811,0.5059105753898621,0.3987824320793152,0.0051902178674936295,0.46515777707099915,0.3970056474208832,-0.0054845912382006645,0.6157466769218445,0.5931813716888428,-0.009064655750989914,0.35290175676345825,0.5910438299179077,0.009238912723958492,0.6664561033248901,0.9561346769332886,0.08078403770923615,0.29028746485710144,0.9480369091033936,0.07794397324323654,0.6734940409660339,1.2173521518707275,-0.08959797769784927,0.26922643184661865,1.2157878875732422,-0.07020498812198639,0.6932089328765869,1.3031630516052246,0.001392149250023067,0.24554848670959473,1.3043636083602905,0.0012773633934557438,0.6673704385757446,1.3093750476837158,0.005432359874248505,0.2708059549331665,1.3147143125534058,-0.001216023345477879,0.6516711711883545,1.2812774181365967,-0.0035607810132205486,0.2886463701725006,1.2835309505462646,-0.0029753888957202435,0.5685884356498718,1.185622215270996,0.19588106870651245,0.392598420381546,1.1839392185211182,0.2178230732679367
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48629385232925415,0.3473277688026428,2.8245633075130172e-05,0.5027931928634644,0.29870104789733887,-0.0015984750352799892,0.513586163520813,0.29896795749664307,0.00812120083719492,0.5242922902107239,0.2993726134300232,0.0007377530564554036,0.47188955545425415,0.29727792739868164,0.0037118876352906227,0.46103736758232117,0.29666975140571594,0.0020530130714178085,0.4503839612007141,0.2961679995059967,-0.002325023291632533,0.5379584431648254,0.3181149661540985,-0.005636332090944052,0.4349128305912018,0.3144204020500183,-0.005235803779214621,0.5060489773750305,0.3988032639026642,0.005197781603783369,0.4654037058353424,0.39700576663017273,-0.005485173314809799,0.6151842474937439,0.5916639566421509,-0.009068578481674194,0.35266080498695374,0.588021457195282,0.009242283180356026,0.6663588285446167,0.9540347456932068,0.08073605597019196,0.28978925943374634,0.9439502358436584,0.078666552901268,0.6740605235099792,1.2169132232666016,-0.08818057179450989,0.26871034502983093,1.212164282798767,-0.07125038653612137,0.6936147212982178,1.3031712770462036,0.0013932768488302827,0.24507805705070496,1.3013315200805664,0.0012772879563272,0.6677201390266418,1.3099184036254883,0.005440587177872658,0.2707328200340271,1.3116344213485718,-0.0012198095209896564,0.6520107388496399,1.2817802429199219,-0.003576393239200115,0.2884877920150757,1.2804032564163208,-0.002977207535877824,0.5679906010627747,1.183602213859558,0.20365744829177856,0.3921460807323456,1.181542158126831,0.22718177735805511
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.486002117395401,0.34762296080589294,5.398141001933254e-05,0.502476692199707,0.2991538941860199,-0.0016013788990676403,0.5133523941040039,0.29941707849502563,0.008129192516207695,0.5241424441337585,0.2998165786266327,0.0007350369123741984,0.47135022282600403,0.2977805435657501,0.0037131512071937323,0.4604085683822632,0.29719167947769165,0.0020576869137585163,0.44966426491737366,0.29669854044914246,-0.0023323451168835163,0.5380698442459106,0.3188932240009308,-0.005640101619064808,0.4340671896934509,0.31520652770996094,-0.005249376408755779,0.5060330629348755,0.39945363998413086,0.0052045295014977455,0.46500644087791443,0.3977932631969452,-0.005486053880304098,0.6154571175575256,0.5937708616256714,-0.008711014874279499,0.3520955741405487,0.590066134929657,0.00888285506516695,0.6663255095481873,0.9566347002983093,0.08123614639043808,0.2879149913787842,0.9449408650398254,0.07864132523536682,0.6753678917884827,1.2206135988235474,-0.08257816731929779,0.26519230008125305,1.2143189907073975,-0.07175691425800323,0.6953308582305908,1.307108759880066,0.0013959611533209682,0.24151337146759033,1.3037763833999634,0.0012773097259923816,0.6696172952651978,1.3142679929733276,0.005442242603749037,0.26755040884017944,1.3133950233459473,-0.0012306374264881015,0.6536544561386108,1.286105751991272,-0.0035885742399841547,0.28537020087242126,1.2818433046340942,-0.002978220349177718,0.5683200359344482,1.1869229078292847,0.20940880477428436,0.39216530323028564,1.1854169368743896,0.2299477458000183
375.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48605793714523315,0.3476630449295044,5.904732825001702e-05,0.5024882555007935,0.2992684245109558,-0.0016019073082134128,0.5133535265922546,0.2995506525039673,0.008156605996191502,0.524148166179657,0.29996952414512634,0.0007305270410142839,0.47137561440467834,0.2978464663028717,0.00371324154548347,0.4604371190071106,0.29724445939064026,0.002057695295661688,0.449696809053421,0.2967386543750763,-0.002336574252694845,0.5380477905273438,0.3189849257469177,-0.005643035750836134,0.43412747979164124,0.31521904468536377,-0.0052588763646781445,0.5060394406318665,0.39948800206184387,0.005209509748965502,0.46501341462135315,0.3977985382080078,-0.005487485788762569,0.6151522994041443,0.5938980579376221,-0.008016888983547688,0.35194846987724304,0.5895571112632751,0.008189133368432522,0.6660197377204895,0.9568230509757996,0.08243098855018616,0.2874543070793152,0.9448575973510742,0.07727083563804626,0.6753488779067993,1.2206454277038574,-0.0791577398777008,0.26531341671943665,1.2143117189407349,-0.07158924639225006,0.6952425241470337,1.3070838451385498,0.0014022182440385222,0.2416929453611374,1.3037261962890625,0.001277176896110177,0.6696168184280396,1.3142679929733276,0.0054484023712575436,0.2684435546398163,1.3131450414657593,-0.0012311511673033237,0.653602123260498,1.286110520362854,-0.0035953056067228317,0.28608623147010803,1.2815743684768677,-0.0029797840397804976,0.56807941198349,1.1869083642959595,0.20487569272518158,0.39169296622276306,1.1853886842727661,0.22943364083766937
