timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,0.40446147322654724,0.9854661226272583,-2.3173808585852385e-05,0.3791833221912384,0.9516233801841736,0.015637844800949097,0.365292489528656,0.9215224981307983,0.036447856575250626,0.36300909519195557,0.9040796756744385,0.05650462210178375,0.36429834365844727,0.8995503187179565,0.0757811889052391,0.3546593487262726,0.8885076642036438,0.03958773985505104,0.3537781238555908,0.8840392827987671,0.06823857128620148,0.3583911657333374,0.8906365633010864,0.07914462685585022,0.3621693551540375,0.8978075981140137,0.0826767235994339,0.36599138379096985,0.8914556503295898,0.04203634336590767,0.3620762526988983,0.8838887810707092,0.07611321657896042,0.363762229681015,0.8892084956169128,0.08707109093666077,0.36622264981269836,0.8960954546928406,0.09121682494878769,0.37827661633491516,0.8987808227539062,0.04624296724796295,0.374927818775177,0.8942000865936279,0.07465996593236923,0.37617093324661255,0.9031005501747131,0.072937972843647,0.37811511754989624,0.9126861095428467,0.06746825575828552,0.39029228687286377,0.9077587723731995,0.051364555954933167,0.38450947403907776,0.9055986404418945,0.07082055509090424,0.3842160105705261,0.9130058288574219,0.07205439358949661,0.38536226749420166,0.9204708933830261,0.07050959765911102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5254151225090027,0.3078053891658783,2.997173578478396e-05,0.54012531042099,0.2568366825580597,-0.00046608978300355375,0.5502678751945496,0.2562423646450043,0.00898403488099575,0.5602794885635376,0.25583887100219727,0.000755883869715035,0.5120581388473511,0.2579283118247986,0.004830488935112953,0.5021551847457886,0.25843924283981323,0.0006912710960023105,0.4925108253955841,0.25900882482528687,-0.002663110848516226,0.5748920440673828,0.28401368856430054,-0.005449711345136166,0.4799579083919525,0.2885410487651825,-0.005345954559743404,0.5456461906433105,0.3690560460090637,0.0035069116856902838,0.5072891116142273,0.37509381771087646,-0.005487674847245216,0.6495927572250366,0.5552384853363037,-0.004279385786503553,0.40660667419433594,0.5485365986824036,0.00422658771276474,0.6887964010238647,0.8770747184753418,0.07062037289142609,0.36650440096855164,0.8738197684288025,0.05627097189426422,0.6120283603668213,1.0997648239135742,-0.08310182392597198,0.43182796239852905,1.0997310876846313,-0.07443572580814362,0.6710050106048584,1.1785483360290527,0.0014599075075238943,0.4366111755371094,1.1843760013580322,0.00048047126620076597,0.668319821357727,1.1897165775299072,0.0054528843611478806,0.46410179138183594,1.1776903867721558,-0.0010021417401731014,0.5935029983520508,1.1755030155181885,-0.00314800045453012,0.4679161608219147,1.1480644941329956,-0.003249193774536252,0.6022818088531494,1.1094893217086792,0.086830735206604,0.44279560446739197,1.111495018005371,0.07795795798301697
41.7,0.4005621671676636,0.9842569828033447,-1.4522203855449334e-05,0.3741763234138489,0.9587462544441223,0.02044905722141266,0.36366361379623413,0.9303176999092102,0.03819897025823593,0.3629198968410492,0.9103039503097534,0.05344314128160477,0.36563995480537415,0.9033939242362976,0.06543031334877014,0.35847944021224976,0.8926101922988892,0.02991538494825363,0.35606005787849426,0.880334734916687,0.05738488584756851,0.35811322927474976,0.8869583010673523,0.07036013901233673,0.35948413610458374,0.8953014612197876,0.0760587751865387,0.37033191323280334,0.8876992464065552,0.02948807179927826,0.3669750988483429,0.8815557360649109,0.06292865425348282,0.3691107928752899,0.8926107287406921,0.07310490310192108,0.37070509791374207,0.9043778777122498,0.07484626024961472,0.38277071714401245,0.890287458896637,0.03262997046113014,0.37938955426216125,0.8890783786773682,0.0610121414065361,0.37997812032699585,0.9029548168182373,0.06145644560456276,0.38153311610221863,0.9152095317840576,0.055668000131845474,0.3942871689796448,0.8957827687263489,0.037130627781152725,0.38781923055648804,0.8937370181083679,0.05694952234625816,0.38671302795410156,0.9049469232559204,0.05988489091396332,0.387380987405777,0.9145367741584778,0.0588916577398777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5282322764396667,0.3030107319355011,-0.00017569538613315672,0.5423533320426941,0.24384991824626923,-0.00041626772144809365,0.5523216724395752,0.24274466931819916,0.008951914496719837,0.562187671661377,0.24188849329948425,0.0006223261589184403,0.5147497653961182,0.2463120073080063,0.00503312423825264,0.5048462748527527,0.24726635217666626,-0.00010913526057265699,0.49516230821609497,0.24827861785888672,-0.002802071161568165,0.5759350657463074,0.27576348185539246,-0.005438753869384527,0.48240354657173157,0.28729313611984253,-0.005507723893970251,0.5480838418006897,0.35625606775283813,0.0031110935378819704,0.5098140835762024,0.35679227113723755,-0.005771837662905455,0.647452712059021,0.5274184942245483,-0.007078087888658047,0.4097541272640228,0.5286861062049866,0.006917305290699005,0.6819996237754822,0.8691831231117249,0.06979034841060638,0.37472251057624817,0.8759546875953674,0.05010448023676872,0.5887865424156189,1.0694230794906616,-0.09472731500864029,0.4377288818359375,1.0912495851516724,-0.08460783958435059,0.6278784871101379,1.1448612213134766,0.0013459637993946671,0.44040438532829285,1.171342372894287,3.990250115748495e-05,0.6080596446990967,1.1306746006011963,0.005484811030328274,0.466031014919281,1.1560602188110352,-0.0010457263560965657,0.5690096616744995,1.109641432762146,-0.002994345733895898,0.4712306261062622,1.1249054670333862,-0.0032987412996590137,0.5992240905761719,1.103750228881836,0.10524532198905945,0.4467666447162628,1.106735110282898,0.11852942407131195
83.41111111111111,0.4005204737186432,0.9800640940666199,-1.3909264453104697e-05,0.3731743097305298,0.9592677354812622,0.02014278806746006,0.361736536026001,0.9330925345420837,0.03446371853351593,0.35950419306755066,0.910627543926239,0.04626406729221344,0.3618917465209961,0.8998532891273499,0.05577315762639046,0.3610251545906067,0.898638129234314,0.0241180919110775,0.35588768124580383,0.8784499168395996,0.04718536511063576,0.3566231429576874,0.8845245242118835,0.06178847327828407,0.3576301634311676,0.89288729429245,0.06963279098272324,0.37288880348205566,0.8912739753723145,0.022604772821068764,0.3667972683906555,0.87653648853302,0.05086631327867508,0.3671626150608063,0.8862287402153015,0.06447462737560272,0.36770308017730713,0.8975147604942322,0.06919832527637482,0.38468030095100403,0.8909655809402466,0.024332141503691673,0.37928295135498047,0.8816453218460083,0.05029924213886261,0.3787682056427002,0.894441545009613,0.05690731853246689,0.3795759379863739,0.9069211483001709,0.05566750094294548,0.3951523005962372,0.8944318294525146,0.02709626592695713,0.3885308504104614,0.8871490359306335,0.046625155955553055,0.38635849952697754,0.898118257522583,0.05248048156499863,0.3865123689174652,0.9090188145637512,0.053503405302762985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5295876264572144,0.29201260209083557,-0.0003467226051725447,0.5446991920471191,0.23503436148166656,-0.0003970580582972616,0.555168867111206,0.23426057398319244,0.008927455171942711,0.5655375123023987,0.23369371891021729,0.0005246278014965355,0.5159483551979065,0.23638029396533966,0.005161413922905922,0.5055802464485168,0.23676244914531708,-0.0005988629418425262,0.4954320788383484,0.23720264434814453,-0.0029771130066365004,0.5796323418617249,0.2673541307449341,-0.005438037216663361,0.48213931918144226,0.2754327654838562,-0.005676263943314552,0.5499573945999146,0.3554963767528534,0.0028118686750531197,0.5101905465126038,0.3564522862434387,-0.005968661047518253,0.6496496200561523,0.5235673189163208,-0.0077832587994635105,0.40914466977119446,0.526934802532196,0.007576742675155401,0.6869418025016785,0.8729077577590942,0.06814895570278168,0.3756318986415863,0.8805255889892578,0.05108276754617691,0.5938623547554016,1.0710140466690063,-0.10275285691022873,0.43723705410957336,1.0965319871902466,-0.08887568861246109,0.6191784739494324,1.1465179920196533,0.001282279845327139,0.4382340610027313,1.176526665687561,-0.00028465871582739055,0.5924442410469055,1.1215544939041138,0.0055197798646986485,0.46403422951698303,1.161424160003662,-0.0010774717666208744,0.5629380345344543,1.09646737575531,-0.002846268005669117,0.46977531909942627,1.129599690437317,-0.0033190471585839987,0.6009411811828613,1.107126235961914,0.09359928965568542,0.4476777911186218,1.1114565134048462,0.1030224859714508
125.12222222222222,0.39894089102745056,0.9771421551704407,-1.203691863338463e-05,0.3725065290927887,0.9581798911094666,0.0239288117736578,0.3613118827342987,0.9326407313346863,0.04033220559358597,0.3588785231113434,0.9109159111976624,0.053714752197265625,0.3611081838607788,0.8996159434318542,0.06421780586242676,0.35623809695243835,0.9000239968299866,0.025837868452072144,0.3537789285182953,0.8793604969978333,0.050814829766750336,0.3565217852592468,0.8844181895256042,0.06636694818735123,0.35783982276916504,0.8914619088172913,0.07469214498996735,0.36839759349823,0.8925520181655884,0.023506656289100647,0.36462199687957764,0.8764470219612122,0.052293334156274796,0.3665168881416321,0.8848940134048462,0.0666210800409317,0.36715081334114075,0.8948056697845459,0.07186858355998993,0.38117510080337524,0.8916906714439392,0.02481333166360855,0.377083957195282,0.8811299204826355,0.051548682153224945,0.3779475688934326,0.8934488296508789,0.058900609612464905,0.3787546157836914,0.9049745798110962,0.05812659114599228,0.39255955815315247,0.8942957520484924,0.027874978259205818,0.3868097960948944,0.8867594599723816,0.04830770194530487,0.3858884274959564,0.8973501324653625,0.055025260895490646,0.3864825665950775,0.9075018167495728,0.05634352192282677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5318331122398376,0.2823883593082428,-0.0004892989527434111,0.5445616245269775,0.2285381555557251,-0.0003705069830175489,0.5546026229858398,0.22771020233631134,0.008897772990167141,0.5645409822463989,0.22706441581249237,0.00041606591548770666,0.5163813829421997,0.2302533984184265,0.005338143091648817,0.506097674369812,0.23085333406925201,-0.0009786752052605152,0.4960324466228485,0.23150348663330078,-0.0030777286738157272,0.5768847465515137,0.25821149349212646,-0.005436886101961136,0.48108190298080444,0.2689043879508972,-0.0057883309200406075,0.5514706373214722,0.3505200743675232,0.0025963936932384968,0.5123335719108582,0.3563595414161682,-0.0060938820242881775,0.6478847861289978,0.5176811814308167,-0.004845732823014259,0.40823879837989807,0.5227671265602112,0.0046326760202646255,0.6842721700668335,0.8651490807533264,0.0709935650229454,0.3693057894706726,0.8701907396316528,0.03864716738462448,0.5854864716529846,1.0621360540390015,-0.09123183786869049,0.43720850348472595,1.0876884460449219,-0.0955645814538002,0.585767924785614,1.1380876302719116,0.0011784022208303213,0.44035089015960693,1.170271635055542,-0.00048102810978889465,0.5583310723304749,1.1109215021133423,0.005527830682694912,0.4691679775714874,1.1538519859313965,-0.0010903144720941782,0.5617475509643555,1.0853009223937988,-0.002804843708872795,0.47388792037963867,1.1220011711120605,-0.0033457977697253227,0.6025095582008362,1.0973914861679077,0.11682954430580139,0.44969284534454346,1.1032782793045044,0.11925432085990906
166.83333333333334,0.395456463098526,0.9745786786079407,-9.760936336533632e-06,0.3691881597042084,0.9514703154563904,0.0287303626537323,0.3573535680770874,0.9251514673233032,0.04870397225022316,0.3564673066139221,0.9036456942558289,0.06458815187215805,0.36125898361206055,0.8940683007240295,0.07748501747846603,0.347126305103302,0.9014064073562622,0.04163288325071335,0.35256558656692505,0.881649374961853,0.06981092691421509,0.35943859815597534,0.8855159878730774,0.08010196685791016,0.3620362877845764,0.8947769999504089,0.08282417804002762,0.35979920625686646,0.8962380886077881,0.036727115511894226,0.3651149570941925,0.8784143924713135,0.06701896339654922,0.3718814253807068,0.885827362537384,0.07364018261432648,0.37414053082466125,0.8975585699081421,0.07361484318971634,0.3747570216655731,0.8966224789619446,0.03530007228255272,0.3778722584247589,0.8825748562812805,0.061056848615407944,0.3826921582221985,0.8933977484703064,0.06073186546564102,0.3846581280231476,0.905133843421936,0.05553748458623886,0.388994961977005,0.8985691666603088,0.03648015856742859,0.3893749415874481,0.8875031471252441,0.055055323988199234,0.3916999101638794,0.8980045318603516,0.059112995862960815,0.3926429748535156,0.9079022407531738,0.059656064957380295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.528745710849762,0.27763310074806213,-0.0006558646564371884,0.5430026054382324,0.2266286313533783,-0.00035826320527121425,0.5528523921966553,0.22622805833816528,0.008868805132806301,0.5626012086868286,0.22598674893379211,0.0003203247906640172,0.5157256126403809,0.22735777497291565,0.005407087504863739,0.5058220624923706,0.2276293784379959,-0.0012632241705432534,0.4961318373680115,0.22793014347553253,-0.0031234777998179197,0.5755641460418701,0.2564881145954132,-0.005438622087240219,0.4825071394443512,0.2635657787322998,-0.005845771171152592,0.5477047562599182,0.34733688831329346,0.0023357002064585686,0.5095665454864502,0.3537231385707855,-0.00623712595552206,0.6467215418815613,0.5132539868354797,-0.020636698231101036,0.40907153487205505,0.5193817615509033,0.020527463406324387,0.687332272529602,0.8709022998809814,0.03556402400135994,0.37067434191703796,0.8636728525161743,0.04501771926879883,0.5837159156799316,1.0511276721954346,-0.1173718050122261,0.4346763789653778,1.079450249671936,-0.0861290693283081,0.5413993000984192,1.1259939670562744,0.0009996865410357714,0.43614596128463745,1.166258454322815,-0.0007729792268946767,0.5150623917579651,1.1012109518051147,0.005541136488318443,0.4658423066139221,1.1489604711532593,-0.0010965464171022177,0.5259220600128174,1.0777409076690674,-0.002754757646471262,0.4714718759059906,1.1158913373947144,-0.0033762287348508835,0.6030339002609253,1.091212272644043,0.12332114577293396,0.44996121525764465,1.095941185951233,0.14484895765781403
208.53333333333336,0.39662522077560425,0.9624797105789185,-1.4983042092353571e-05,0.3721844553947449,0.9532637596130371,0.02238837070763111,0.35861140489578247,0.9310722351074219,0.038781747221946716,0.3532388508319855,0.907995343208313,0.05187629163265228,0.3541129529476166,0.8931089043617249,0.061538711190223694,0.35367467999458313,0.908386766910553,0.026773352175951004,0.3458818793296814,0.8857016563415527,0.048675306141376495,0.3467017710208893,0.8808518052101135,0.06468647718429565,0.3478335440158844,0.8803408145904541,0.07498698681592941,0.36403322219848633,0.898215651512146,0.024663519114255905,0.3542909622192383,0.8778858184814453,0.04833902791142464,0.3553791642189026,0.8775495290756226,0.06280872225761414,0.35738956928253174,0.8811829090118408,0.0708891898393631,0.37553367018699646,0.8916620016098022,0.024962782859802246,0.36675000190734863,0.8741950392723083,0.04471311345696449,0.3680121600627899,0.880454421043396,0.05234292149543762,0.370665580034256,0.8882091045379639,0.05489421263337135,0.38647761940956116,0.8871473073959351,0.027277885004878044,0.37772873044013977,0.8750059008598328,0.04153391346335411,0.3771984875202179,0.8815716505050659,0.0487089641392231,0.37911170721054077,0.8888471722602844,0.05377865582704544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5276568531990051,0.27172961831092834,-0.0011097107781097293,0.5426130294799805,0.22474531829357147,-0.00031274964567273855,0.5523406863212585,0.2246924340724945,0.008858183398842812,0.5619691014289856,0.22477883100509644,0.0002965876192320138,0.5153610110282898,0.224782332777977,0.005375836975872517,0.505646288394928,0.22490984201431274,-0.0017096498049795628,0.4961467981338501,0.22505483031272888,-0.0031648778822273016,0.5764793157577515,0.2549639642238617,-0.00543263740837574,0.4835316836833954,0.2581825256347656,-0.005919447168707848,0.5471067428588867,0.34525781869888306,0.0016981149092316628,0.5094473958015442,0.3494349718093872,-0.006181423086673021,0.6496878862380981,0.511645495891571,-0.03316187113523483,0.41165226697921753,0.5187669992446899,0.03308769688010216,0.6863377094268799,0.8847249746322632,0.005011070519685745,0.36341241002082825,0.8653190732002258,0.0701579675078392,0.5226883888244629,1.0486044883728027,-0.15851908922195435,0.4387754201889038,1.0542305707931519,-0.1145143136382103,0.4735582768917084,1.0944960117340088,0.0008326832321472466,0.4415171444416046,1.1374143362045288,-0.0015280531952157617,0.4524885416030884,1.0126214027404785,0.00554510997608304,0.4733083248138428,1.1167266368865967,-0.0010829942766577005,0.4690486490726471,0.9960240721702576,-0.0025748431216925383,0.47750404477119446,1.0858951807022095,-0.003451915690675378,0.6058958768844604,1.091321587562561,0.045643653720617294,0.44814532995224,1.095873236656189,0.08738673478364944
250.24444444444444,0.3675287663936615,0.9019037485122681,-1.2749948155033053e-06,0.37080416083335876,0.898113489151001,0.016501840204000473,0.3728748559951782,0.9046725630760193,0.02563335932791233,0.3780314326286316,0.9193839430809021,0.03169684484601021,0.3844766914844513,0.9333734512329102,0.029958482831716537,0.3635982275009155,0.8965008854866028,0.019693151116371155,0.38008561730384827,0.932011067867279,0.03431640565395355,0.3872949481010437,0.9467058181762695,0.03231243044137955,0.39080291986465454,0.9530465006828308,0.028680557385087013,0.3658372163772583,0.9007282853126526,0.016333309933543205,0.38192036747932434,0.9339966177940369,0.03391892835497856,0.388011634349823,0.9451611638069153,0.032080575823783875,0.3909187316894531,0.9493488669395447,0.028133707121014595,0.3684547543525696,0.9058110117912292,0.01596631482243538,0.3806303143501282,0.9367474317550659,0.03073740191757679,0.3855510354042053,0.9436177015304565,0.0258485134691,0.38717740774154663,0.942223310470581,0.02337539568543434,0.37104302644729614,0.9134169816970825,0.015952300280332565,0.3797464668750763,0.9325215816497803,0.030657071620225906,0.3831292390823364,0.9348743557929993,0.03662592172622681,0.38348373770713806,0.9331179857254028,0.04026079550385475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5305994153022766,0.2707344591617584,-0.0013669388135895133,0.5449127554893494,0.2236863374710083,-0.00019141561642754823,0.5546954274177551,0.22371669113636017,0.008373348042368889,0.5643777251243591,0.2238987237215042,0.0004635344084817916,0.5169234275817871,0.22359435260295868,0.0054259696044027805,0.5070378184318542,0.22380457818508148,-0.001817254931665957,0.497357577085495,0.2240271270275116,-0.003251774003729224,0.5785515904426575,0.2524366080760956,-0.005446778144687414,0.48356199264526367,0.2558389902114868,-0.005901793017983437,0.5494922995567322,0.3441765606403351,0.0016144277760758996,0.5115447044372559,0.34899136424064636,-0.0061563062481582165,0.6505772471427917,0.511380672454834,-0.02165956236422062,0.411455899477005,0.5182921290397644,0.021646838635206223,0.6992283463478088,0.8875836133956909,0.028868218883872032,0.35158833861351013,0.8707852959632874,0.046892233192920685,0.5499563217163086,0.8838741183280945,-0.23311109840869904,0.4444323778152466,1.0097806453704834,-0.21188828349113464,0.5088188648223877,0.9325778484344482,0.0006453468231484294,0.44922173023223877,1.094649076461792,-0.0020221315789967775,0.4894959032535553,0.8620808124542236,0.0056009553372859955,0.48811206221580505,1.0665616989135742,-0.0010707072215154767,0.5018325448036194,0.8549461364746094,-0.0024358697701245546,0.4897496700286865,1.0394574403762817,-0.0037147339899092913,0.6083040237426758,1.0892155170440674,0.038343265652656555,0.44602417945861816,1.0913373231887817,0.0842183455824852
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5325513482093811,0.26470866799354553,-0.0015428237384185195,0.5462253093719482,0.22017741203308105,-0.00011633273243205622,0.5560212731361389,0.22048018872737885,0.00804619025439024,0.5657209753990173,0.22093266248703003,0.0007412572740577161,0.5179901123046875,0.21940173208713531,0.005481451749801636,0.507980465888977,0.21944551169872284,-0.002075326396152377,0.49817681312561035,0.21952246129512787,-0.003250045469030738,0.5788045525550842,0.2461753487586975,-0.005446507129818201,0.4827400743961334,0.24627116322517395,-0.005641961470246315,0.5509284138679504,0.327606737613678,0.001130422460846603,0.5131527781486511,0.32867637276649475,-0.005958043970167637,0.6487979292869568,0.5092964768409729,0.016058381646871567,0.4081883728504181,0.5144188404083252,-0.01618664152920246,0.7047199010848999,0.8842033743858337,0.038501136004924774,0.34439215064048767,0.8774673342704773,0.011516669765114784,0.5679247975349426,0.7662448287010193,-0.26690319180488586,0.4540841579437256,1.0113177299499512,-0.2197166085243225,0.5241339206695557,0.7871523499488831,0.0005304194637574255,0.46739810705184937,1.0989106893539429,-0.0025724866427481174,0.5128728151321411,0.717311441898346,0.005623428151011467,0.5098029971122742,1.0735012292861938,-0.000992550398223102,0.5228873491287231,0.7258102297782898,-0.002220115391537547,0.506560742855072,1.0484203100204468,-0.0039008506573736668,0.6098650693893433,1.0847909450531006,0.03356560692191124,0.44574272632598877,1.091639757156372,0.024484936147928238
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5310696959495544,0.26287493109703064,-0.0017934790812432766,0.5448690056800842,0.21915344893932343,-9.973007399821654e-05,0.5549249649047852,0.21937721967697144,0.007891213521361351,0.5649160742759705,0.21974274516105652,0.0007578947115689516,0.5163817405700684,0.2185174524784088,0.005570237059146166,0.5062547922134399,0.21863949298858643,-0.002835498657077551,0.4963383972644806,0.2188206911087036,-0.003013895358890295,0.5788943767547607,0.2438209354877472,-0.005240817088633776,0.4816124737262726,0.24355441331863403,-0.00518917478621006,0.5498039722442627,0.3196716904640198,0.0007559072109870613,0.5119005441665649,0.320233553647995,-0.005978113040328026,0.6428868174552917,0.5032535195350647,0.04230538755655289,0.40887096524238586,0.5053139925003052,-0.04252500832080841,0.7136077284812927,0.8723466396331787,0.021384159103035927,0.3342962861061096,0.8718814253807068,-0.06135062873363495,0.584510087966919,0.6391994953155518,-0.24091452360153198,0.4961954355239868,0.9927052855491638,-0.202991783618927,0.5439479351043701,0.6175743937492371,0.00011735723819583654,0.5290190577507019,1.0825812816619873,-0.0028286799788475037,0.5367943644523621,0.5525398850440979,0.005625276826322079,0.5689465403556824,1.0459010601043701,-0.0005823659594170749,0.5432789921760559,0.5796232223510742,-0.002219096291810274,0.5557005405426025,1.0260847806930542,-0.0039613209664821625,0.6038067936897278,1.0768755674362183,0.06073037534952164,0.4427681863307953,1.080920696258545,0.050263237208127975
375.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5284640789031982,0.2648475468158722,-0.0018027074402198195,0.541340708732605,0.22532062232494354,-8.665464702062309e-05,0.5507872700691223,0.22535577416419983,0.007792933844029903,0.5601796507835388,0.22550654411315918,0.0007589759188704193,0.5142706632614136,0.22500905394554138,0.005610259715467691,0.504817545413971,0.2253791242837906,-0.003127297153696418,0.49560531973838806,0.2258506715297699,-0.002764600794762373,0.5738369226455688,0.24784442782402039,-0.004900256171822548,0.4825159013271332,0.2490330934524536,-0.004756131209433079,0.5471460223197937,0.3173050582408905,0.00024135978310368955,0.5108540058135986,0.3182999789714813,-0.005829915404319763,0.6363708972930908,0.5006234049797058,0.06566258519887924,0.4129212200641632,0.49804946780204773,-0.06590386480093002,0.7019329071044922,0.8579378724098206,-0.0048004393465816975,0.33791619539260864,0.8637794256210327,-0.11762800812721252,0.6141365766525269,0.558016300201416,-0.23401376605033875,0.5401411056518555,0.9511370062828064,-0.2115008383989334,0.6018868684768677,0.4948224127292633,2.5705383450258523e-05,0.5807856321334839,1.030644416809082,-0.0030436108354479074,0.5949142575263977,0.462880939245224,0.0056319329887628555,0.6133584380149841,0.9820945262908936,-9.637133916839957e-05,0.5905186533927917,0.493767112493515,-0.0022176639176905155,0.5966541767120361,0.9652712345123291,-0.003960498608648777,0.5977389812469482,1.0742820501327515,0.028001755475997925,0.4420715868473053,1.078669786453247,-0.028158893808722496
