timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4796258807182312,0.2566366195678711,-0.0002485369914211333,0.4935399889945984,0.21682791411876678,-0.0012971344403922558,0.5029690861701965,0.2167111337184906,0.00840456411242485,0.5123541951179504,0.21670183539390564,-0.0005460522952489555,0.4674316942691803,0.21674436330795288,0.003924037795513868,0.45810002088546753,0.21654574573040009,0.0012152136769145727,0.44895464181900024,0.2164008617401123,-0.002709591994062066,0.5245279669761658,0.2380821406841278,-0.005022925790399313,0.43719667196273804,0.23750445246696472,-0.004546316806226969,0.49833494424819946,0.3014151155948639,0.004012546967715025,0.46216756105422974,0.30120110511779785,-0.00508500961586833,0.5882313251495361,0.4856744706630707,-0.014326338656246662,0.37709715962409973,0.4975375533103943,0.01447240449488163,0.6219446659088135,0.8209165930747986,0.029609424993395805,0.36082491278648376,0.8364159464836121,0.06158936396241188,0.6495069861412048,1.0855672359466553,-0.07200431823730469,0.35473597049713135,1.0907764434814453,-0.05412328988313675,0.6736234426498413,1.1651641130447388,0.0014868380967527628,0.33799266815185547,1.1690034866333008,0.0008474009810015559,0.65560382604599,1.1747263669967651,0.004897798411548138,0.35292714834213257,1.1781303882598877,-0.001240356476046145,0.6391706466674805,1.1500842571258545,-0.0023305322974920273,0.3665693402290344,1.149999976158142,-0.0026582544669508934,0.5575268864631653,0.9879040122032166,0.1438053548336029,0.4220663011074066,0.9982349276542664,0.16814559698104858
33.36666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47928595542907715,0.2587275803089142,-0.0002475226065143943,0.49321845173835754,0.2183706909418106,-0.0012962063774466515,0.5026461482048035,0.21814000606536865,0.008407332934439182,0.512035608291626,0.2180224061012268,-0.0005608323845081031,0.4671476483345032,0.21848925948143005,0.003922675736248493,0.45783862471580505,0.21833902597427368,0.0012185510713607073,0.448722243309021,0.21824489533901215,-0.002717092167586088,0.5243415832519531,0.23897825181484222,-0.005030072294175625,0.436991423368454,0.239034965634346,-0.004554363898932934,0.4980314373970032,0.3031698167324066,0.004034700803458691,0.46186527609825134,0.3032543361186981,-0.005101392511278391,0.5881384015083313,0.48622119426727295,-0.01421835832297802,0.3770758807659149,0.49756181240081787,0.014369068667292595,0.6218173503875732,0.8221043944358826,0.02940494194626808,0.3608458638191223,0.8358997106552124,0.06185999885201454,0.6493598818778992,1.0869433879852295,-0.07217088341712952,0.3541811406612396,1.0917826890945435,-0.05381503328680992,0.6733630895614624,1.1661782264709473,0.0014900605892762542,0.33728256821632385,1.1701915264129639,0.000847877818159759,0.6555045247077942,1.1757185459136963,0.004915107507258654,0.3518924415111542,1.1795777082443237,-0.001256477553397417,0.6390845775604248,1.1513043642044067,-0.002331795170903206,0.3656400442123413,1.1513967514038086,-0.0026602260768413544,0.557256281375885,0.9885073304176331,0.14063993096351624,0.4219236969947815,0.9983069896697998,0.16580669581890106
66.73333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4792563319206238,0.25988706946372986,-0.00024273230519611388,0.4931921660900116,0.21929185092449188,-0.0012930631637573242,0.5026106238365173,0.21907085180282593,0.00840759091079235,0.5119919180870056,0.2189628630876541,-0.0005716461455449462,0.4671366214752197,0.2192927747964859,0.003921056631952524,0.4578360915184021,0.21908293664455414,0.001226235879585147,0.4487147033214569,0.21893151104450226,-0.0027308824937790632,0.5242982506752014,0.23949335515499115,-0.005031932145357132,0.43698370456695557,0.23932583630084991,-0.00456215301528573,0.49798309803009033,0.30411043763160706,0.004048998933285475,0.461822509765625,0.3040350377559662,-0.00510851526632905,0.5880893468856812,0.4865560233592987,-0.014097440987825394,0.3770092725753784,0.49752068519592285,0.01425065379589796,0.621676504611969,0.8228161931037903,0.029603231698274612,0.3608151078224182,0.8359663486480713,0.06240143999457359,0.6489888429641724,1.0873154401779175,-0.0732109397649765,0.3540031313896179,1.0926544666290283,-0.05376293510198593,0.6728636622428894,1.1665070056915283,0.0014926152070984244,0.33697059750556946,1.1712490320205688,0.0008482461562380195,0.65544193983078,1.1759027242660522,0.00492848502472043,0.35165032744407654,1.1807308197021484,-0.0012880997965112329,0.6389657258987427,1.1514273881912231,-0.0023401333019137383,0.3654366731643677,1.1524243354797363,-0.0026625224854797125,0.5570472478866577,0.9888761043548584,0.1396964192390442,0.4218504726886749,0.9984336495399475,0.16375142335891724
100.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4791754186153412,0.26088428497314453,-0.0002383333776379004,0.4931463897228241,0.21997608244419098,-0.0012859274866059422,0.5025472044944763,0.21970731019973755,0.008408493362367153,0.5119145512580872,0.21955271065235138,-0.0005805275868624449,0.4670891761779785,0.22002077102661133,0.003919815644621849,0.45780685544013977,0.21979258954524994,0.0012331805191934109,0.44870561361312866,0.21962222456932068,-0.0027413389179855585,0.5242374539375305,0.2397828847169876,-0.005038562696427107,0.43696048855781555,0.23969224095344543,-0.004565552808344364,0.4978817403316498,0.3049048185348511,0.004056418314576149,0.46171894669532776,0.3048817813396454,-0.005110209807753563,0.5879068374633789,0.48657602071762085,-0.014060020446777344,0.37696602940559387,0.49760353565216064,0.014208454638719559,0.6215134859085083,0.8221961855888367,0.029952965676784515,0.3607924282550812,0.8363267779350281,0.06221902742981911,0.6483454704284668,1.0859808921813965,-0.07287829369306564,0.35398781299591064,1.0928841829299927,-0.053744878619909286,0.6721291542053223,1.164852499961853,0.0014938900712877512,0.3370819687843323,1.1716208457946777,0.0008491961634717882,0.6548738479614258,1.174465298652649,0.004950355738401413,0.351840078830719,1.1809674501419067,-0.0013151769526302814,0.6384093761444092,1.1501014232635498,-0.0023471987806260586,0.3655931055545807,1.1525952816009521,-0.0026640077121555805,0.5570021271705627,0.9892244338989258,0.13321921229362488,0.4217488765716553,0.9990498423576355,0.1557345688343048
133.46666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4787377119064331,0.26118096709251404,-0.00023661862360313535,0.4927201569080353,0.22046597301959991,-0.0012853634543716908,0.5021045207977295,0.22016268968582153,0.00840863399207592,0.5114619135856628,0.21997423470020294,-0.0005890903994441032,0.4667096436023712,0.22063565254211426,0.00391925685107708,0.45746341347694397,0.22045370936393738,0.0012358573731034994,0.4484047293663025,0.2203279435634613,-0.0027461950667202473,0.5239548087120056,0.24047070741653442,-0.0050436281599104404,0.43672212958335876,0.24058233201503754,-0.0045817154459655285,0.4974556565284729,0.30524060130119324,0.004064663778990507,0.46136781573295593,0.3054012954235077,-0.005121412221342325,0.5877387523651123,0.48631471395492554,-0.015388652682304382,0.37714359164237976,0.4979870021343231,0.015550856478512287,0.6216418147087097,0.8211231827735901,0.026539569720625877,0.36081284284591675,0.8365401029586792,0.0625777393579483,0.6467218995094299,1.08479905128479,-0.07283826917409897,0.35426849126815796,1.0916742086410522,-0.0527307391166687,0.6705334186553955,1.1643131971359253,0.0014953309437260032,0.3374101221561432,1.1703811883926392,0.0008492066990584135,0.6548280715942383,1.17371666431427,0.004986203741282225,0.3524716794490814,1.1795865297317505,-0.001321024144999683,0.6380935907363892,1.1490665674209595,-0.002350720576941967,0.3662572205066681,1.1513190269470215,-0.002664820058271289,0.5565676689147949,0.9891804456710815,0.14108414947986603,0.4216650426387787,0.9991466403007507,0.16632819175720215
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47749724984169006,0.26265057921409607,-0.00023612051154486835,0.4912855625152588,0.2214611917734146,-0.0012845188612118363,0.5007755160331726,0.22106561064720154,0.008410035632550716,0.510230302810669,0.2207859605550766,-0.0005907181184738874,0.4652782082557678,0.22177167236804962,0.003925367258489132,0.45592284202575684,0.22160999476909637,0.0012369754258543253,0.4467545449733734,0.22149977087974548,-0.0027544675394892693,0.5226595997810364,0.24111109972000122,-0.005058069247752428,0.43513113260269165,0.24165527522563934,-0.004592146258801222,0.49633872509002686,0.3062664866447449,0.004069979768246412,0.46007341146469116,0.3066869378089905,-0.005141477100551128,0.5864914059638977,0.4833875000476837,-0.016703221946954727,0.3770999014377594,0.4972401261329651,0.016857018694281578,0.6224205493927002,0.8125990033149719,0.024652106687426567,0.36218705773353577,0.8336796760559082,0.06342750042676926,0.6390485763549805,1.0734219551086426,-0.07343614101409912,0.3574887812137604,1.0854766368865967,-0.04781131446361542,0.6661987900733948,1.1533681154251099,0.0014964985894039273,0.34083446860313416,1.1634410619735718,0.0008418200304731727,0.6446987986564636,1.1608904600143433,0.00501649547368288,0.3564257025718689,1.172040343284607,-0.0013282790314406157,0.6322910785675049,1.1355916261672974,-0.0023550891783088446,0.370231032371521,1.144202709197998,-0.0026656468398869038,0.5546396970748901,0.9865303039550781,0.15497136116027832,0.4217967391014099,0.9965018630027771,0.1782664954662323
200.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47668665647506714,0.2637491524219513,-0.00023431213048752397,0.4904778301715851,0.22249345481395721,-0.0012840578565374017,0.4999829828739166,0.22211304306983948,0.008413687348365784,0.5094444155693054,0.22184646129608154,-0.000595764780882746,0.4645772874355316,0.2226761281490326,0.003935741260647774,0.4552079737186432,0.2224465012550354,0.0012363402638584375,0.44601961970329285,0.2222665250301361,-0.002762461081147194,0.5217472910881042,0.24191509187221527,-0.005081863142549992,0.43450233340263367,0.24205869436264038,-0.004592679440975189,0.4954153895378113,0.3070939779281616,0.0040748231112957,0.45925214886665344,0.3073318600654602,-0.005154749378561974,0.585154116153717,0.4816628396511078,-0.01783416047692299,0.3772043287754059,0.4962809383869171,0.017985738813877106,0.6222119927406311,0.808351993560791,0.022061819210648537,0.36306214332580566,0.8313852548599243,0.06416788697242737,0.633355975151062,1.0685845613479614,-0.07382672280073166,0.3593764305114746,1.0828304290771484,-0.04360457882285118,0.6582903265953064,1.1492884159088135,0.0014966900926083326,0.3431526720523834,1.1604487895965576,0.0008272287668660283,0.6435437798500061,1.1551945209503174,0.005037790164351463,0.35856643319129944,1.1687798500061035,-0.001328943995758891,0.6288235783576965,1.1292046308517456,-0.0023558756802231073,0.3722308576107025,1.1411272287368774,-0.0026702173054218292,0.5532134175300598,0.9858512282371521,0.15100166201591492,0.4218008816242218,0.995467483997345,0.17443394660949707
233.56666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47611677646636963,0.2634185254573822,-0.00023348620743490756,0.489962100982666,0.22299329936504364,-0.0012835575034841895,0.4993920624256134,0.22285069525241852,0.00841752253472805,0.508774995803833,0.2228282392024994,-0.0005981037393212318,0.4644358158111572,0.2226979285478592,0.003993398975580931,0.455116331577301,0.22233900427818298,0.001218424760736525,0.44597360491752625,0.22202801704406738,-0.00278703891672194,0.5205402970314026,0.24391938745975494,-0.0051182531751692295,0.43438050150871277,0.242323100566864,-0.004602146800607443,0.4943293035030365,0.30712994933128357,0.004044005181640387,0.4583567976951599,0.30670198798179626,-0.005187269765883684,0.5848787426948547,0.4791395366191864,-0.022634942084550858,0.37681692838668823,0.49663522839546204,0.022756924852728844,0.6267973780632019,0.8010685443878174,0.01772175170481205,0.3623041808605194,0.8288593292236328,0.06807606667280197,0.6205366849899292,1.0576732158660889,-0.0887811928987503,0.36113643646240234,1.0780367851257324,-0.0376555509865284,0.6581596732139587,1.141221284866333,0.0014970225747674704,0.3458639681339264,1.1569453477859497,0.0007790116942487657,0.6123831272125244,1.1404026746749878,0.005060546100139618,0.3625629246234894,1.1632874011993408,-0.0013391936663538218,0.6052893400192261,1.1122753620147705,-0.0023563457652926445,0.37586671113967896,1.1346482038497925,-0.0026772457640618086,0.5534075498580933,0.98587566614151,0.1603173166513443,0.4242173731327057,0.9947178959846497,0.186655655503273
266.93333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4761623740196228,0.2633664608001709,-0.00023953009804245085,0.48979517817497253,0.2233496606349945,-0.001282312790863216,0.49929213523864746,0.2233256995677948,0.008416812866926193,0.5087364315986633,0.2234301120042801,-0.0005869280430488288,0.4641050398349762,0.22295697033405304,0.0040333759970963,0.4546049237251282,0.22263899445533752,0.001180386752821505,0.44527825713157654,0.2223602682352066,-0.002813775558024645,0.5200698971748352,0.24597260355949402,-0.0051765963435173035,0.43320712447166443,0.24408037960529327,-0.004618013743311167,0.4942598044872284,0.3081250786781311,0.0039924923330545425,0.4577838182449341,0.3075757920742035,-0.005298322532325983,0.584189772605896,0.4781210422515869,-0.02967032603919506,0.3755576014518738,0.49826082587242126,0.029758350923657417,0.6344584822654724,0.7978881597518921,0.007435480132699013,0.3614802062511444,0.8305991291999817,0.07301144301891327,0.5961474180221558,1.0448232889175415,-0.1215040534734726,0.3612925112247467,1.0766278505325317,-0.03724109008908272,0.596700131893158,1.1237714290618896,0.0014770157868042588,0.346268892288208,1.1579722166061401,0.0006507582147605717,0.5622506737709045,1.1280384063720703,0.00506804371252656,0.36346104741096497,1.161027193069458,-0.0013580224476754665,0.5582749247550964,1.0918715000152588,-0.0023572377394884825,0.3768281936645508,1.1308321952819824,-0.002717450726777315,0.550732433795929,0.9868881106376648,0.18713033199310303,0.4229353070259094,0.9944869875907898,0.2148703783750534
300.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47533467411994934,0.2642858028411865,-0.00027838165988214314,0.48912274837493896,0.22399498522281647,-0.0012207255931571126,0.498538076877594,0.22399693727493286,0.008137227036058903,0.5078911185264587,0.22412636876106262,-0.0004741190932691097,0.4635125994682312,0.2233564704656601,0.004040664527565241,0.4541628658771515,0.22289538383483887,0.001149871852248907,0.4449915885925293,0.22248110175132751,-0.002825002418830991,0.5199238061904907,0.24525408446788788,-0.005257289391011,0.4335414469242096,0.24284014105796814,-0.004623204469680786,0.49348634481430054,0.3084043860435486,0.003936656750738621,0.45771604776382446,0.30752065777778625,-0.005296023096889257,0.5830962657928467,0.4736860990524292,-0.02712077833712101,0.37605801224708557,0.49409592151641846,0.027314741164445877,0.6361944675445557,0.7978026270866394,0.056821148842573166,0.3642772436141968,0.8285509943962097,0.07021836191415787,0.5817368626594543,0.9328243136405945,-0.1492263674736023,0.35957640409469604,1.0651246309280396,-0.038848474621772766,0.5724969506263733,0.998127281665802,0.001467058900743723,0.3423549234867096,1.1397548913955688,0.00022982413065619767,0.5482702255249023,0.9630571603775024,0.00494269747287035,0.3557659387588501,1.1459202766418457,-0.0013687701430171728,0.5468568801879883,0.9413899183273315,-0.002174831461161375,0.3703552782535553,1.1173471212387085,-0.0028056164737790823,0.5464453101158142,0.9819678068161011,0.17329829931259155,0.41708290576934814,0.9886762499809265,0.1637486070394516
