timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5185078978538513,0.302822470664978,-0.0003659772628452629,0.536925733089447,0.25550952553749084,-0.0010214714566245675,0.5477698445320129,0.25624141097068787,0.008220524527132511,0.5585570931434631,0.25708186626434326,-0.00024597509764134884,0.506704568862915,0.2524067759513855,0.004329359158873558,0.49603453278541565,0.2508131265640259,0.0013743923045694828,0.48552778363227844,0.2492440938949585,-0.0026761696208268404,0.5735399723052979,0.2847350537776947,-0.005184676498174667,0.4717997908592224,0.27450668811798096,-0.004403534810990095,0.5383682250976562,0.3558204174041748,0.004847490694373846,0.49757492542266846,0.3513641059398651,-0.005632996093481779,0.6382176280021667,0.547141969203949,-0.01307092048227787,0.39427104592323303,0.5282028317451477,0.01327089685946703,0.6729016900062561,0.8848587274551392,0.06815285235643387,0.35300642251968384,0.8639892339706421,0.09671557694673538,0.6973794102668762,1.133653998374939,-0.09095681458711624,0.3205935060977936,1.1131113767623901,-0.036546915769577026,0.7230585813522339,1.2132282257080078,0.0013170021120458841,0.2938450574874878,1.1883413791656494,0.0013609620509669185,0.7071856260299683,1.2219159603118896,0.005116897169500589,0.3077554404735565,1.203495979309082,-0.0016949335113167763,0.6895604729652405,1.1963783502578735,-0.0029546855948865414,0.3269321322441101,1.1803138256072998,-0.0034369968343526125,0.5877234935760498,1.075645923614502,0.2407272607088089,0.42729321122169495,1.0717699527740479,0.2553331255912781
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5184851288795471,0.3071424663066864,-0.00023716218129266053,0.5369737148284912,0.25813722610473633,-0.0011368418345227838,0.5480436086654663,0.25857821106910706,0.008246976882219315,0.5590562224388123,0.2590726613998413,-0.000209860474569723,0.5063279271125793,0.25533878803253174,0.004253251478075981,0.4953468143939972,0.25376707315444946,0.0013886148808524013,0.48453688621520996,0.2522066831588745,-0.0026766760274767876,0.5735907554626465,0.28752246499061584,-0.005214150529354811,0.4700469970703125,0.27605560421943665,-0.0044849952682852745,0.5379396677017212,0.36037662625312805,0.004901562817394733,0.49689242243766785,0.3558166027069092,-0.005633901804685593,0.6398158669471741,0.5521175265312195,-0.012337668798863888,0.3904401361942291,0.5327578186988831,0.0125754838809371,0.6727821826934814,0.8905496001243591,0.0790998786687851,0.3479751944541931,0.86849045753479,0.11403253674507141,0.6990294456481934,1.1483447551727295,-0.05358210578560829,0.31997644901275635,1.122774362564087,-0.01082850806415081,0.7243740558624268,1.2307491302490234,0.0013198396191000938,0.2949764132499695,1.2021033763885498,0.0013790993252769113,0.70850670337677,1.242758870124817,0.005127163138240576,0.3106192648410797,1.2215089797973633,-0.001673800521530211,0.689653217792511,1.215490460395813,-0.003009629435837269,0.32970094680786133,1.197503924369812,-0.003236020216718316,0.5916619896888733,1.0799297094345093,0.3224077820777893,0.43107131123542786,1.0775034427642822,0.33761435747146606
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5194177031517029,0.3091079592704773,-0.00013619250967167318,0.5370054244995117,0.2609626352787018,-0.0012044896138831973,0.5478817224502563,0.2615555226802826,0.00827406719326973,0.5586905479431152,0.2621926963329315,-0.00016843275807332247,0.5065386891365051,0.25804200768470764,0.004224882926791906,0.4955560564994812,0.25653332471847534,0.0013981908559799194,0.48475006222724915,0.2550625801086426,-0.002674147952347994,0.5717090368270874,0.28868892788887024,-0.005232110153883696,0.46909886598587036,0.2766881287097931,-0.004522845149040222,0.5382320284843445,0.36207738518714905,0.004944921936839819,0.49738794565200806,0.35736966133117676,-0.00563554372638464,0.639724612236023,0.5569946765899658,-0.012000275775790215,0.3889947235584259,0.5398887991905212,0.012268651276826859,0.6769124269485474,0.8937280774116516,0.07810348272323608,0.3464656174182892,0.8725014925003052,0.12063607573509216,0.7039576172828674,1.1569820642471313,-0.05428994446992874,0.31732529401779175,1.130056381225586,-0.0010818452574312687,0.7286798357963562,1.240778923034668,0.0013243673602119088,0.2926565408706665,1.2098139524459839,0.0014188536442816257,0.7119510173797607,1.252823829650879,0.005141346249729395,0.308227002620697,1.2294009923934937,-0.0016624289564788342,0.693272590637207,1.2248141765594482,-0.0030771715100854635,0.32717499136924744,1.205246925354004,-0.0031054052524268627,0.5940524339675903,1.0877466201782227,0.305876761674881,0.43198347091674805,1.086341381072998,0.3257167935371399
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.520904004573822,0.3102909326553345,-6.294752529356629e-05,0.5373468995094299,0.2622207999229431,-0.0012620093766599894,0.548253059387207,0.262725830078125,0.008275971747934818,0.5590944290161133,0.26330870389938354,-0.0001462291256757453,0.5067523121833801,0.25984662771224976,0.004168533254414797,0.49566349387168884,0.2586214542388916,0.0014156014658510685,0.4847554862499237,0.2574363052845001,-0.0026720790192484856,0.5720676779747009,0.2858423888683319,-0.005246935412287712,0.4688672423362732,0.27759113907814026,-0.0045724064111709595,0.540394127368927,0.3617863059043884,0.004996912088245153,0.49921897053718567,0.3585362136363983,-0.005636990536004305,0.6414649486541748,0.56037437915802,-0.010909400880336761,0.3905472159385681,0.5440987348556519,0.011122893542051315,0.6800156831741333,0.9004812836647034,0.07555574178695679,0.34609198570251465,0.8757586479187012,0.11559686064720154,0.7087519764900208,1.168215036392212,-0.06332041323184967,0.3119077682495117,1.1392290592193604,-0.01442622672766447,0.7341623306274414,1.2523695230484009,0.001333491993136704,0.28536996245384216,1.2207880020141602,0.0014394918689504266,0.7169003486633301,1.264379620552063,0.005159486550837755,0.3024841547012329,1.2392164468765259,-0.0016650223406031728,0.698053240776062,1.236876130104065,-0.003179471008479595,0.322094202041626,1.214939832687378,-0.003065150696784258,0.5944998860359192,1.093665361404419,0.2887592613697052,0.4328143000602722,1.0923787355422974,0.311165452003479
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5175703167915344,0.3117982745170593,-6.922378474882862e-07,0.5347102284431458,0.26373153924942017,-0.0012860035058110952,0.5456584095954895,0.26429468393325806,0.008337602019309998,0.5565466284751892,0.26494985818862915,-0.0001057578920153901,0.5042853951454163,0.2613148093223572,0.0041265026666224,0.49330809712409973,0.26008209586143494,0.001478748396039009,0.4825176000595093,0.2589018940925598,-0.00266551342792809,0.5705426931381226,0.2869946360588074,-0.005281449761241674,0.46791872382164,0.2786669433116913,-0.004587221425026655,0.5377414226531982,0.36294642090797424,0.005022567231208086,0.4963301718235016,0.35972970724105835,-0.005636381916701794,0.6422353386878967,0.5591142177581787,-0.010754119604825974,0.39166775345802307,0.5446859002113342,0.01097211055457592,0.685291588306427,0.9035019874572754,0.06930307298898697,0.3430864214897156,0.8805853128433228,0.10342735052108765,0.7137057781219482,1.1706823110580444,-0.08764349669218063,0.30605822801589966,1.1477783918380737,-0.028055455535650253,0.7398718595504761,1.2546080350875854,0.001338763628154993,0.27744245529174805,1.2305104732513428,0.0014414135366678238,0.7217408418655396,1.2646546363830566,0.005191154778003693,0.2960827052593231,1.24869966506958,-0.0016694547375664115,0.7030823826789856,1.2380083799362183,-0.0032731126993894577,0.31604763865470886,1.223828911781311,-0.0030361716635525227,0.5962697267532349,1.094095230102539,0.26929402351379395,0.4347652792930603,1.0915279388427734,0.2968599796295166
208.53333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7010431885719299,0.8483851552009583,-2.4340615709661506e-06,0.6930230259895325,0.8202706575393677,0.017375921830534935,0.6869046092033386,0.7927529811859131,0.028581397607922554,0.6821937561035156,0.7712579965591431,0.037649158388376236,0.6785045862197876,0.7568332552909851,0.04445292055606842,0.6907963156700134,0.7545074224472046,0.02301625907421112,0.6844015717506409,0.7557106018066406,0.04313061013817787,0.6803930997848511,0.771440327167511,0.047379154711961746,0.6801118850708008,0.7838523387908936,0.04656967148184776,0.6931326389312744,0.7541065216064453,0.020509731024503708,0.6858043670654297,0.7556765675544739,0.04547004774212837,0.6826292872428894,0.7701318264007568,0.046770788729190826,0.6823015213012695,0.780360758304596,0.04350532591342926,0.6944739818572998,0.7616257667541504,0.02066444605588913,0.6867472529411316,0.7602279782295227,0.041936419904232025,0.6837899684906006,0.7734759449958801,0.04155215248465538,0.6840185523033142,0.7828812599182129,0.03663542866706848,0.6949020624160767,0.774856686592102,0.022033533081412315,0.689324676990509,0.7660377025604248,0.03639445826411247,0.6867520213127136,0.7741092443466187,0.043101076036691666,0.6867446303367615,0.7822102904319763,0.047552015632390976,0.5197580456733704,0.31369996070861816,4.4881602661916986e-05,0.5370248556137085,0.2664943039417267,-0.0013321810401976109,0.5480430126190186,0.26721200346946716,0.00840575248003006,0.5590077638626099,0.26802897453308105,-8.71825177455321e-05,0.5064107775688171,0.26399683952331543,0.004095857962965965,0.4953380823135376,0.26281487941741943,0.0015408018371090293,0.4844455122947693,0.26169416308403015,-0.0026632186491042376,0.5730527639389038,0.2917376756668091,-0.005315289832651615,0.46956875920295715,0.28297239542007446,-0.004612140357494354,0.5401608347892761,0.36556896567344666,0.005059342365711927,0.49793267250061035,0.36220359802246094,-0.005646387115120888,0.6441722512245178,0.5680847764015198,-0.012358165346086025,0.39249372482299805,0.5469493269920349,0.012604889459908009,0.6889405250549316,0.919123649597168,0.062392059713602066,0.336189329624176,0.8798419833183289,0.10012561827898026,0.7119198441505432,1.188398838043213,-0.088884137570858,0.29941093921661377,1.1399059295654297,-0.055040016770362854,0.7366647720336914,1.274469017982483,0.0013498899061232805,0.26946911215782166,1.2241958379745483,0.0014522160636261106,0.7155425548553467,1.2814702987670898,0.005236239172518253,0.29147759079933167,1.2406020164489746,-0.0016812513349577785,0.6977711915969849,1.2542089223861694,-0.0033301524817943573,0.3110472857952118,1.2163991928100586,-0.0030449978075921535,0.5936640501022339,1.1047132015228271,0.2724304795265198,0.4329385459423065,1.0965718030929565,0.31133127212524414
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5204538702964783,0.3116622269153595,6.82663667248562e-05,0.5371115803718567,0.26502305269241333,-0.0013403933262452483,0.5480653047561646,0.2657819390296936,0.008432645350694656,0.5589571595191956,0.2666478753089905,-7.995904888957739e-05,0.5061739683151245,0.2626097500324249,0.00408129720017314,0.49496179819107056,0.2615438997745514,0.0015464888419955969,0.48392993211746216,0.2605423033237457,-0.002662637969478965,0.571500301361084,0.2904362976551056,-0.005334282293915749,0.4672856628894806,0.28223854303359985,-0.004641481675207615,0.5402841567993164,0.363912433385849,0.005084684118628502,0.49795615673065186,0.36075857281684875,-0.005649278871715069,0.6434261798858643,0.5665790438652039,-0.011346768587827682,0.3897078335285187,0.5474640727043152,0.011645080521702766,0.6893459558486938,0.9157230854034424,0.06502784788608551,0.3339051604270935,0.8810872435569763,0.09009803831577301,0.7103615999221802,1.1860285997390747,-0.09546118229627609,0.3065245449542999,1.1424987316131592,-0.06261872500181198,0.7336651682853699,1.2720696926116943,0.0013561646919697523,0.27842292189598083,1.2304527759552002,0.0014669661177322268,0.7117425203323364,1.2774263620376587,0.005239756777882576,0.2966389060020447,1.245866060256958,-0.0016851007239893079,0.6947745084762573,1.2480660676956177,-0.00333494134247303,0.31700289249420166,1.21942138671875,-0.0030427284073084593,0.595224916934967,1.10476553440094,0.27358973026275635,0.4327555298805237,1.097368597984314,0.3065556585788727
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5191923379898071,0.31351906061172485,9.208052506437525e-05,0.5366614460945129,0.26673269271850586,-0.0012927078641951084,0.5477262139320374,0.26762640476226807,0.008432015776634216,0.5587167143821716,0.2686397433280945,1.048333342623664e-05,0.5058047771453857,0.26399627327919006,0.004110286943614483,0.4946512281894684,0.2628265619277954,0.0015484729083254933,0.48367801308631897,0.2616981863975525,-0.002630570437759161,0.5725243091583252,0.2931133508682251,-0.005366343539208174,0.46828320622444153,0.2834779620170593,-0.004666445776820183,0.5393311381340027,0.36629951000213623,0.0050948429852724075,0.4968494772911072,0.3625715374946594,-0.0056847939267754555,0.6443611979484558,0.5639266967773438,-0.011105762794613838,0.38889816403388977,0.5417887568473816,0.011363987810909748,0.6927725076675415,0.9010123014450073,0.08117898553609848,0.3323630094528198,0.8783801794052124,0.07635699212551117,0.6852378249168396,1.139704942703247,-0.18007564544677734,0.3202158510684967,1.1139217615127563,-0.10173951089382172,0.7081838250160217,1.2241867780685425,0.0013612523907795548,0.29516881704330444,1.199920892715454,0.001392416306771338,0.7071883678436279,1.1976346969604492,0.005213418044149876,0.3248823285102844,1.2109986543655396,-0.0016829867381602526,0.6740821599960327,1.16946280002594,-0.0032808068208396435,0.3419847786426544,1.1835906505584717,-0.0030990326777100563,0.583622932434082,1.109215497970581,0.26532602310180664,0.42260727286338806,1.0921144485473633,0.2990843951702118
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5183719396591187,0.31903424859046936,0.0001075403270078823,0.5357493162155151,0.27039164304733276,-0.0011907353764399886,0.5467453002929688,0.27103397250175476,0.008196569047868252,0.5576487183570862,0.2717992663383484,0.00051139882998541,0.5051425099372864,0.26805946230888367,0.004431649576872587,0.49424850940704346,0.2671356201171875,0.0015268162824213505,0.4835136830806732,0.26629000902175903,-0.0025933252181857824,0.5727286338806152,0.29352766275405884,-0.005447252653539181,0.46963557600975037,0.28595641255378723,-0.0046640969812870026,0.538608729839325,0.3716451823711395,0.004997642710804939,0.4975576102733612,0.3686119318008423,-0.005680113099515438,0.6457543969154358,0.5602927207946777,0.0014415283221751451,0.3874504864215851,0.5366742014884949,-0.0012930183438584208,0.7047144770622253,0.9086706042289734,0.08856292814016342,0.326070100069046,0.8689985275268555,0.07643730193376541,0.6900848746299744,0.9107822775840759,-0.38466107845306396,0.33750441670417786,1.092151165008545,-0.1394590139389038,0.6915510892868042,0.9339886903762817,0.0012417561374604702,0.3216722905635834,1.1788604259490967,0.0006049160729162395,0.6824682354927063,0.8613865375518799,0.005212183576077223,0.3505178689956665,1.180214285850525,-0.0016807940555736423,0.669934868812561,0.8606662154197693,-0.002764454809948802,0.36405912041664124,1.1521902084350586,-0.003348106751218438,0.5861853957176208,1.1079469919204712,0.26625779271125793,0.41773760318756104,1.0906344652175903,0.2982235550880432
375.3666666666667,0.31425026059150696,0.7787812948226929,-6.3334759943245444e-06,0.32297420501708984,0.7599000930786133,0.035029906779527664,0.329715371131897,0.7392091155052185,0.057666268199682236,0.3350444734096527,0.7238983511924744,0.07515399903059006,0.33821457624435425,0.7154873609542847,0.08643555641174316,0.33013856410980225,0.6986574530601501,0.056197501718997955,0.3393862545490265,0.6973926424980164,0.08668407052755356,0.3411006033420563,0.7060312032699585,0.09676729887723923,0.3396686315536499,0.7122748494148254,0.10083720833063126,0.33049091696739197,0.6920396685600281,0.049934275448322296,0.3412725031375885,0.6931959390640259,0.08409232646226883,0.3418886065483093,0.7068641185760498,0.09091684967279434,0.3400143086910248,0.7173936367034912,0.09231631457805634,0.3299008011817932,0.6941632032394409,0.04681815952062607,0.34005552530288696,0.695268452167511,0.07714550942182541,0.339695543050766,0.7096874713897705,0.07619540393352509,0.3368930220603943,0.719214677810669,0.07134281098842621,0.32820555567741394,0.7013887763023376,0.04661768674850464,0.3365509510040283,0.697295606136322,0.06967568397521973,0.33656245470046997,0.7076432704925537,0.07497570663690567,0.33376067876815796,0.7164385914802551,0.07722340524196625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5189726948738098,0.31505224108695984,9.88532483461313e-05,0.5353044867515564,0.270681232213974,-0.0011258689919486642,0.5459704995155334,0.2715325653553009,0.008144211024045944,0.5565275549888611,0.2725107669830322,0.0008302951464429498,0.5051715970039368,0.26845768094062805,0.005077599547803402,0.4945557713508606,0.2678658664226532,0.0012267827987670898,0.48412057757377625,0.26738083362579346,-0.0025878692977130413,0.5708622336387634,0.29486021399497986,-0.005455054342746735,0.46984994411468506,0.2888283431529999,-0.004614630714058876,0.5385510325431824,0.3684280812740326,0.004624819848686457,0.4986568093299866,0.3655984699726105,-0.005671761929988861,0.6439729928970337,0.5638918280601501,0.00860830582678318,0.38851383328437805,0.5445996522903442,-0.008517800830304623,0.7146889567375183,0.9125072360038757,0.07846461236476898,0.32035547494888306,0.8740545511245728,0.07826030254364014,0.688956618309021,0.8113229870796204,-0.4593420624732971,0.3593042194843292,1.0802795886993408,-0.20156387984752655,0.6806001663208008,0.8002394437789917,0.0010633250931277871,0.35670679807662964,1.1593613624572754,-0.00027801087708212435,0.6745322346687317,0.7290750741958618,0.005208756309002638,0.38527074456214905,1.153438687324524,-0.00162567850202322,0.6672394275665283,0.7432363033294678,-0.0024996078573167324,0.3923323154449463,1.1281039714813232,-0.0035029540304094553,0.5963118076324463,1.113052487373352,0.15804816782474518,0.4267236292362213,1.1025944948196411,0.17460253834724426
