timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5164973735809326,0.31913015246391296,0.0004892844008281827,0.5315597057342529,0.2749629318714142,-0.0014272010885179043,0.5424659848213196,0.27575913071632385,0.007628745399415493,0.5532903075218201,0.27667486667633057,0.0001985787966987118,0.502801775932312,0.2722109258174896,0.004671324975788593,0.4918828010559082,0.2710253596305847,0.0008914244244806468,0.4811718165874481,0.26986101269721985,-0.0024239658378064632,0.5656535625457764,0.30372077226638794,-0.005312570370733738,0.46615973114967346,0.2952768802642822,-0.004328120965510607,0.5360941290855408,0.3694918751716614,0.003933497704565525,0.4942047894001007,0.36610764265060425,-0.005659918766468763,0.6321006417274475,0.5565328001976013,-0.008595405146479607,0.3932526707649231,0.5359561443328857,0.008607644587755203,0.6546937823295593,0.8854042887687683,0.06608740240335464,0.367546021938324,0.8705717921257019,0.07653235644102097,0.6204709410667419,1.1234664916992188,-0.09857206791639328,0.4284502863883972,1.1024541854858398,-0.08756086975336075,0.6146661639213562,1.1920093297958374,0.0011290524853393435,0.42825090885162354,1.2183738946914673,0.0012080171145498753,0.5892015695571899,1.2200732231140137,0.00467755226418376,0.4603687822818756,1.1757891178131104,-0.0005695346626453102,0.5820803046226501,1.1750867366790771,-0.002836757805198431,0.46527835726737976,1.1450262069702148,-0.0024448309559375048,0.5813557505607605,1.0749032497406006,0.33817484974861145,0.4378105700016022,1.0789488554000854,0.34762558341026306
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5129722952842712,0.3089139759540558,0.00048022918053902686,0.5281546115875244,0.26278823614120483,-0.0014359925407916307,0.5390481948852539,0.2628556191921234,0.007710759062319994,0.549864649772644,0.2630491554737091,5.148131458554417e-05,0.49973809719085693,0.2618913948535919,0.004648586735129356,0.48907554149627686,0.2612515687942505,0.0007002903148531914,0.47860121726989746,0.26065582036972046,-0.0024160679895430803,0.5642569065093994,0.2875054180622101,-0.00531991571187973,0.4664425849914551,0.2844066917896271,-0.004419775679707527,0.5340456962585449,0.3567062020301819,0.0038192623760551214,0.49293482303619385,0.35570818185806274,-0.005882924888283014,0.6338720321655273,0.5479199290275574,-0.008867881260812283,0.39525264501571655,0.5270859003067017,0.008898031897842884,0.6499202251434326,0.873383641242981,0.06305764615535736,0.3739016652107239,0.8562056422233582,0.07989349961280823,0.6041788458824158,1.102630376815796,-0.10291218012571335,0.4268697500228882,1.0980709791183472,-0.09330642223358154,0.5976291298866272,1.1807695627212524,0.0011333499569445848,0.42750489711761475,1.2001997232437134,0.001210529007948935,0.573553204536438,1.1872903108596802,0.00476114870980382,0.4528956115245819,1.1590373516082764,-0.0005712004494853318,0.5673047304153442,1.1534836292266846,-0.0028230927418917418,0.458719402551651,1.1267656087875366,-0.002435049507766962,0.5785025358200073,1.057790994644165,0.3464074432849884,0.4393487274646759,1.0588022470474243,0.3566504418849945
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5149484276771545,0.30188673734664917,0.00047221611021086574,0.529495120048523,0.2574068307876587,-0.0014469434972852468,0.5400711894035339,0.25733065605163574,0.007808055263012648,0.5505706667900085,0.2573810815811157,-5.7185665355063975e-05,0.5015856623649597,0.2575114369392395,0.004624012392014265,0.49108296632766724,0.25738444924354553,0.0005826816195622087,0.48075956106185913,0.2573172152042389,-0.002416624454781413,0.5639058351516724,0.28356173634529114,-0.005328003782778978,0.4681188464164734,0.2830280065536499,-0.0045263743959367275,0.5354962944984436,0.3496767282485962,0.003723458619788289,0.4948855936527252,0.34986504912376404,-0.0060386317782104015,0.632792055606842,0.5436541438102722,-0.006115130614489317,0.3968922197818756,0.5288846492767334,0.006095105316489935,0.6501461267471313,0.8675060272216797,0.06393615901470184,0.3768542408943176,0.8520423769950867,0.07781139761209488,0.6045544147491455,1.100537896156311,-0.0926702693104744,0.42410993576049805,1.0914032459259033,-0.08481733500957489,0.6027267575263977,1.1838891506195068,0.0011363383382558823,0.42344558238983154,1.1815532445907593,0.0012116427533328533,0.5783866047859192,1.1788159608840942,0.0048949625343084335,0.4474180340766907,1.158927083015442,-0.0005794567405246198,0.570758581161499,1.145824909210205,-0.0028184636030346155,0.45376041531562805,1.1269840002059937,-0.0024316562339663506,0.5800992250442505,1.0526764392852783,0.34173259139060974,0.4419667422771454,1.054008960723877,0.3514953851699829
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5164284706115723,0.30401262640953064,0.0004273303784430027,0.5302489995956421,0.25792020559310913,-0.0014534695073962212,0.5408710837364197,0.2577521800994873,0.007840793579816818,0.5514125227928162,0.2577084004878998,-0.00014481038670055568,0.5022672414779663,0.25787553191185,0.004605238791555166,0.4916244149208069,0.25761696696281433,0.0004481086216401309,0.4811665713787079,0.2574138939380646,-0.002421268494799733,0.5636220574378967,0.2818034887313843,-0.005330719985067844,0.4673869013786316,0.281895250082016,-0.004601090215146542,0.5364444255828857,0.3510756194591522,0.0036169446539133787,0.49570226669311523,0.35115665197372437,-0.006124581675976515,0.6318197250366211,0.5414032936096191,-0.006103978492319584,0.3951948583126068,0.5274036526679993,0.006105218548327684,0.6507484912872314,0.865772545337677,0.0638212338089943,0.37397104501724243,0.8512381315231323,0.07997092604637146,0.5953226089477539,1.0942481756210327,-0.10320103168487549,0.4229792058467865,1.0832291841506958,-0.0914900079369545,0.5869513750076294,1.1762375831604004,0.0011388699058443308,0.423494428396225,1.1677868366241455,0.0012003177544102073,0.563141405582428,1.1729199886322021,0.00493077514693141,0.4482462406158447,1.1530730724334717,-0.0005891696782782674,0.5583300590515137,1.136380672454834,-0.002801793161779642,0.45412677526474,1.120258092880249,-0.002431625034660101,0.5804671049118042,1.0488505363464355,0.3414633572101593,0.4428945779800415,1.0499898195266724,0.3434218764305115
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5160654187202454,0.3023989498615265,0.00039135492988862097,0.5300713777542114,0.25740674138069153,-0.0014619374414905906,0.5406081676483154,0.25728124380111694,0.007848258130252361,0.5510599613189697,0.2572796940803528,-0.0001840594195527956,0.5022206902503967,0.2574998140335083,0.004584838170558214,0.49169862270355225,0.2573561668395996,0.00035342140472494066,0.4813573956489563,0.25725969672203064,-0.002426458988338709,0.563715934753418,0.2822982370853424,-0.005334187764674425,0.4681492745876312,0.2825685143470764,-0.004645191133022308,0.5363081693649292,0.3499715328216553,0.003524993546307087,0.49584290385246277,0.35013020038604736,-0.006242206785827875,0.6332549452781677,0.5400973558425903,-0.006886810064315796,0.39597073197364807,0.5275501608848572,0.006899284198880196,0.6547021865844727,0.8640832304954529,0.06374914199113846,0.37206700444221497,0.8463729619979858,0.08087307214736938,0.5891222357749939,1.0906304121017456,-0.10654441267251968,0.4226419925689697,1.0743974447250366,-0.10082398355007172,0.5788353085517883,1.169707179069519,0.0011466593714430928,0.42445963621139526,1.1636199951171875,0.001175543642602861,0.5561532378196716,1.14967942237854,0.004977367352694273,0.4478311240673065,1.135260820388794,-0.0005948386969976127,0.5522874593734741,1.1153204441070557,-0.002756938338279724,0.45360472798347473,1.104324221611023,-0.0024325966369360685,0.5810139179229736,1.0494755506515503,0.33700454235076904,0.44265562295913696,1.0504781007766724,0.34579136967658997
208.53333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5168465971946716,0.30167606472969055,0.0003553145215846598,0.5308122038841248,0.25679588317871094,-0.0014701823238283396,0.5413100123405457,0.25688689947128296,0.007861120626330376,0.5517212152481079,0.25709983706474304,-0.00021728182036895305,0.503088116645813,0.2562429904937744,0.004561781417578459,0.4925433397293091,0.2558484673500061,0.00028613745234906673,0.4821826219558716,0.25550147891044617,-0.002438389230519533,0.5634363293647766,0.2821831703186035,-0.005339786410331726,0.46833720803260803,0.2807030975818634,-0.004690608009696007,0.5364404320716858,0.34944573044776917,0.0034108245745301247,0.4959547817707062,0.3487306237220764,-0.006289906799793243,0.6319757103919983,0.5362604260444641,-0.0065265242010355,0.39491644501686096,0.5286630392074585,0.0065292599610984325,0.6544876098632812,0.8629491329193115,0.0639457181096077,0.3744588792324066,0.8466740846633911,0.08353009819984436,0.588226854801178,1.0869704484939575,-0.11028508096933365,0.42523324489593506,1.073778510093689,-0.1022217646241188,0.579295814037323,1.16872239112854,0.0011514683719724417,0.4270201027393341,1.1632030010223389,0.0011465972056612372,0.5565072894096375,1.142322301864624,0.005010728258639574,0.4501083791255951,1.137764811515808,-0.0006020633154548705,0.5521607398986816,1.1097410917282104,-0.002744165249168873,0.4558955430984497,1.1079509258270264,-0.0024282631929963827,0.5840764045715332,1.0479724407196045,0.33462318778038025,0.44585999846458435,1.0515691041946411,0.3407043218612671
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51687091588974,0.3016088008880615,0.000341417413437739,0.5308840274810791,0.2567744553089142,-0.0014782557263970375,0.5413627028465271,0.25689586997032166,0.007866797968745232,0.5517568588256836,0.2571512460708618,-0.0002232703409390524,0.5032385587692261,0.25621742010116577,0.004537092987447977,0.49273407459259033,0.2558475732803345,0.00028383414610289037,0.4824162423610687,0.2554607689380646,-0.0024841432459652424,0.563501238822937,0.282388299703598,-0.005352518055588007,0.4687345027923584,0.2806633710861206,-0.004714153707027435,0.5364458560943604,0.34931835532188416,0.0034045500215142965,0.4960397779941559,0.3486766517162323,-0.0063157896511256695,0.6317360997200012,0.5362076759338379,-0.0065243784338235855,0.3952102065086365,0.5270382165908813,0.0065147592686116695,0.6545642614364624,0.8615397810935974,0.06497126817703247,0.37409400939941406,0.8432549834251404,0.08202151209115982,0.5876277685165405,1.0832164287567139,-0.10973015427589417,0.42570364475250244,1.0680702924728394,-0.1020541563630104,0.5787391066551208,1.1671706438064575,0.0011538055259734392,0.4273238778114319,1.1551796197891235,0.0011333655565977097,0.5560338497161865,1.1419498920440674,0.0050602746196091175,0.4516128897666931,1.136030673980713,-0.0006090002134442329,0.5517981648445129,1.1097033023834229,-0.002740033669397235,0.45717287063598633,1.10641610622406,-0.0024279109202325344,0.5840139985084534,1.0462900400161743,0.3300110101699829,0.44609785079956055,1.0504965782165527,0.33960050344467163
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5163876414299011,0.30147799849510193,0.0003299552190583199,0.5306009650230408,0.2566840946674347,-0.0014769529225304723,0.5411452054977417,0.2568209171295166,0.007869337685406208,0.5515992641448975,0.2570904493331909,-0.00024062309239525348,0.5028210282325745,0.2560664713382721,0.004541378002613783,0.492294043302536,0.25567737221717834,0.0002836897037923336,0.48195192217826843,0.2552793323993683,-0.0024943603202700615,0.5636606216430664,0.28234151005744934,-0.005354769062250853,0.4684677720069885,0.2806524634361267,-0.004732105880975723,0.5362318754196167,0.3493128716945648,0.0033803367987275124,0.4957391619682312,0.34859946370124817,-0.006326689384877682,0.6318401098251343,0.5352767109870911,-0.00624496815726161,0.3952857255935669,0.5264122486114502,0.00622941879555583,0.6580414772033691,0.8599675893783569,0.06642992049455643,0.3734397292137146,0.8419806957244873,0.08392792195081711,0.5859081745147705,1.0682493448257446,-0.10899070650339127,0.4256933331489563,1.0623596906661987,-0.10066873580217361,0.5739181041717529,1.1482568979263306,0.0011571018258109689,0.4275554418563843,1.144884467124939,0.0010941907530650496,0.551466703414917,1.1211473941802979,0.005070535931736231,0.4518408477306366,1.1244330406188965,-0.0006115793366916478,0.5487359762191772,1.090683937072754,-0.0027255904860794544,0.4573887586593628,1.094918131828308,-0.002453782130032778,0.5828521847724915,1.0461784601211548,0.3286607265472412,0.4447397291660309,1.0493204593658447,0.33553996682167053
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5171151757240295,0.30103594064712524,0.0002959218982141465,0.5310434699058533,0.2563822269439697,-0.0014714071294292808,0.541528046131134,0.2564992606639862,0.007856776937842369,0.5519241094589233,0.2567465603351593,-0.0002533523365855217,0.5032233595848083,0.2558394968509674,0.004540277644991875,0.4926827549934387,0.2554841637611389,0.0002613239048514515,0.4823249578475952,0.2551265358924866,-0.0025006297510117292,0.5639509558677673,0.2820509970188141,-0.005356258247047663,0.4683070182800293,0.280530720949173,-0.004747967701405287,0.5368385314941406,0.34887799620628357,0.0033370223827660084,0.4963666498661041,0.34821489453315735,-0.006356045138090849,0.6315781474113464,0.5349354147911072,-0.006107577588409185,0.39564597606658936,0.526400625705719,0.006091744173318148,0.6601951122283936,0.8590347766876221,0.06657111644744873,0.37241387367248535,0.8407119512557983,0.08393357694149017,0.5706679224967957,1.053826928138733,-0.10418781638145447,0.4270222783088684,1.0540181398391724,-0.09774233400821686,0.5523291826248169,1.1299946308135986,0.0011541603598743677,0.4308082163333893,1.1341155767440796,0.0010371517855674028,0.5309476256370544,1.097878336906433,0.005075355060398579,0.45517438650131226,1.1121747493743896,-0.0006139302277006209,0.5316936373710632,1.0689982175827026,-0.00271288282237947,0.4602174460887909,1.0824660062789917,-0.002509789541363716,0.5805873870849609,1.0465642213821411,0.32936301827430725,0.44289258122444153,1.0481525659561157,0.33603957295417786
375.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5175347924232483,0.3003964424133301,0.00026416563196107745,0.5313461422920227,0.25611841678619385,-0.0014394883764907718,0.5417867302894592,0.2562933564186096,0.007761212531477213,0.5521368384361267,0.25660279393196106,-0.00024496405967511237,0.5033565163612366,0.25545889139175415,0.004586122930049896,0.4927976727485657,0.2550777196884155,0.0001755297853378579,0.482417494058609,0.25469744205474854,-0.0025214909110218287,0.5641227960586548,0.2817919850349426,-0.005352290812879801,0.46785786747932434,0.28008052706718445,-0.004750268999487162,0.5370566248893738,0.3486376702785492,0.0032163606956601143,0.4966942071914673,0.3477683365345001,-0.0063701774924993515,0.6305311918258667,0.5344691872596741,-0.004713862668722868,0.39626967906951904,0.5254037976264954,0.004723517224192619,0.6632773876190186,0.8566821217536926,0.07520881295204163,0.3712521195411682,0.8390219807624817,0.08362594246864319,0.5670662522315979,1.0182384252548218,-0.12609563767910004,0.42798280715942383,1.039444088935852,-0.11432670801877975,0.543955385684967,1.0871188640594482,0.0011407507117837667,0.4329119026660919,1.114546298980713,0.000777148874476552,0.5236533880233765,1.044013500213623,0.005052163265645504,0.4573725163936615,1.0889288187026978,-0.0006238279165700078,0.5266005396842957,1.01801598072052,-0.0026458187494426966,0.46211615204811096,1.0589351654052734,-0.0026873103342950344,0.5788676738739014,1.0481457710266113,0.2783801555633545,0.44225013256073,1.0477076768875122,0.2801535725593567
