timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5127481818199158,0.2711166441440582,-0.0006637510377913713,0.5310519933700562,0.22702385485172272,-0.0007777801947668195,0.5427718758583069,0.2277570515871048,0.010687817819416523,0.554410457611084,0.22863613069057465,-0.00037804021849296987,0.4987637996673584,0.22590799629688263,0.004989196080714464,0.48725801706314087,0.2257760465145111,0.002060258062556386,0.47597256302833557,0.22571757435798645,-0.0026676959823817015,0.5706003904342651,0.26247426867485046,-0.006068989168852568,0.4618337154388428,0.2574165165424347,-0.006571317557245493,0.5358964204788208,0.33067068457603455,0.004512082785367966,0.4906235635280609,0.32934269309043884,-0.005590449087321758,0.6486570239067078,0.5790097117424011,-0.013566353358328342,0.3777485191822052,0.577630341053009,0.013910259120166302,0.6883143782615662,0.9786972403526306,0.04827118292450905,0.32685476541519165,0.9684044718742371,0.06693094968795776,0.7093407511711121,1.277275800704956,-0.09950100630521774,0.3140157163143158,1.2481799125671387,-0.10673143714666367,0.7367569804191589,1.3761086463928223,0.0014335137093439698,0.2917006313800812,1.3487385511398315,0.001166386529803276,0.7162923812866211,1.3864166736602783,0.006265886127948761,0.31874167919158936,1.3542687892913818,-0.0011968116741627455,0.6996844410896301,1.3558268547058105,-0.0033702137880027294,0.33513689041137695,1.3205868005752563,-0.003960301633924246,0.6025153994560242,1.1962802410125732,0.2207191288471222,0.4278983473777771,1.2038631439208984,0.23534852266311646
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5195080637931824,0.2811816930770874,-0.0006328749586828053,0.5350625514984131,0.23400931060314178,-0.0007884879596531391,0.5469109416007996,0.23393647372722626,0.01069378387182951,0.5586692690849304,0.23403353989124298,-0.0003955573192797601,0.5021601319313049,0.23458462953567505,0.004980343859642744,0.49003633856773376,0.2349703013896942,0.002065101871266961,0.47815075516700745,0.23543794453144073,-0.00266871671192348,0.5720758438110352,0.26513203978538513,-0.006100465077906847,0.460787832736969,0.2668674886226654,-0.006580317858606577,0.54227215051651,0.338652104139328,0.004522136878222227,0.49569669365882874,0.3397829234600067,-0.00564231164753437,0.6484548449516296,0.5762323141098022,-0.010619541630148888,0.3787428140640259,0.5743780732154846,0.01097851898521185,0.6903517842292786,0.9699243307113647,0.05418365076184273,0.3256789743900299,0.9627504944801331,0.06691229343414307,0.7102821469306946,1.2628486156463623,-0.10267778486013412,0.31445345282554626,1.2354098558425903,-0.11084534227848053,0.7359992861747742,1.3600168228149414,0.0014423476532101631,0.2925238609313965,1.3372678756713867,0.0011745858937501907,0.7142427563667297,1.3688673973083496,0.006295407190918922,0.3219538629055023,1.3422259092330933,-0.0012079320149496198,0.6965023875236511,1.3391247987747192,-0.003377026179805398,0.33762845396995544,1.3089771270751953,-0.0039524538442492485,0.6040804982185364,1.1950359344482422,0.2236299067735672,0.43234509229660034,1.2031277418136597,0.23523686826229095
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5206102132797241,0.28217414021492004,-0.0006190680433064699,0.5354045033454895,0.23526883125305176,-0.0008046427392400801,0.5471466183662415,0.23504826426506042,0.010695052333176136,0.5587994456291199,0.2349870651960373,-0.00043212855234742165,0.502562940120697,0.23620998859405518,0.004967049229890108,0.49040380120277405,0.2367347776889801,0.0020758251193910837,0.47847849130630493,0.2373424619436264,-0.0026760289911180735,0.571545422077179,0.2655193507671356,-0.006112408358603716,0.460258424282074,0.2690820097923279,-0.006595388520509005,0.5430669784545898,0.33936408162117004,0.00453032273799181,0.4966534376144409,0.3410234749317169,-0.005661573261022568,0.647634744644165,0.5744159817695618,-0.008151556365191936,0.37915918231010437,0.5740198493003845,0.008529691956937313,0.6900033354759216,0.9673987030982971,0.056083690375089645,0.32373741269111633,0.9605274796485901,0.06433194130659103,0.7105996608734131,1.258121371269226,-0.09436813741922379,0.3102905750274658,1.2361984252929688,-0.11534988880157471,0.7364264726638794,1.354897379875183,0.001452556811273098,0.2874906659126282,1.3395918607711792,0.0011911229230463505,0.7144911885261536,1.363741159439087,0.006332108285278082,0.3164459764957428,1.3440585136413574,-0.001218631281517446,0.6964817047119141,1.334307312965393,-0.003399444743990898,0.3324843943119049,1.3104814291000366,-0.0039469110779464245,0.6056521534919739,1.1935627460479736,0.21884027123451233,0.43392878770828247,1.2028100490570068,0.2302224040031433
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5189540982246399,0.2820231318473816,-0.0005895319045521319,0.5343592762947083,0.23549814522266388,-0.00083781877765432,0.5460553765296936,0.2353886365890503,0.010695872828364372,0.5576678514480591,0.23542238771915436,-0.0004655723460018635,0.5018489360809326,0.2361677885055542,0.004957269877195358,0.4898442029953003,0.236593559384346,0.002080231672152877,0.4780614376068115,0.23708565533161163,-0.0026780287735164165,0.5706973671913147,0.26604124903678894,-0.006137247662991285,0.4603714346885681,0.2686642110347748,-0.006605816539376974,0.5412406921386719,0.3392748236656189,0.004555379971861839,0.4952768385410309,0.34044143557548523,-0.005710303317755461,0.6471340656280518,0.5726872086524963,-0.008421209640800953,0.37838369607925415,0.5723536014556885,0.008792991749942303,0.6875644326210022,0.9656479358673096,0.053468476980924606,0.3264099955558777,0.9554334282875061,0.07027486711740494,0.7040906548500061,1.2623323202133179,-0.09700657427310944,0.3162387013435364,1.2370322942733765,-0.09949881583452225,0.7295556664466858,1.3614084720611572,0.00146001810207963,0.29468637704849243,1.3400118350982666,0.0012093395926058292,0.708389163017273,1.369687795639038,0.0063659134320914745,0.3232806324958801,1.3441070318222046,-0.0012476003030315042,0.6913427710533142,1.3388234376907349,-0.0034171470906585455,0.3392581641674042,1.3106298446655273,-0.003940574824810028,0.6019875407218933,1.1925523281097412,0.24630877375602722,0.43108153343200684,1.200544834136963,0.2606244385242462
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.519835889339447,0.28206953406333923,-0.0005608968785963953,0.5344580411911011,0.2357555478811264,-0.0008587285410612822,0.5460214614868164,0.2354792356491089,0.010699538514018059,0.5574984550476074,0.235358327627182,-0.00047420363989658654,0.5020195841789246,0.23695532977581024,0.004952434450387955,0.49003395438194275,0.2376118153333664,0.002080706413835287,0.4782741367816925,0.23834621906280518,-0.00268057850189507,0.570144534111023,0.26559317111968994,-0.00615291204303503,0.4601845145225525,0.26987209916114807,-0.006619990803301334,0.5420137047767639,0.3387686312198639,0.004577024839818478,0.4963255524635315,0.34068113565444946,-0.005728097632527351,0.6470874547958374,0.5717940330505371,-0.0071549685671925545,0.37878963351249695,0.5722809433937073,0.007511897943913937,0.6893489360809326,0.9655928611755371,0.055315203964710236,0.32545480132102966,0.9519075155258179,0.06759103387594223,0.7076997756958008,1.259290337562561,-0.09233555197715759,0.3140007257461548,1.2365754842758179,-0.10497396439313889,0.7331324219703674,1.3574069738388062,0.0014661775203421712,0.29269424080848694,1.3383253812789917,0.0012242448283359408,0.71077960729599,1.3644531965255737,0.006385754328221083,0.3203437924385071,1.3427571058273315,-0.0012601366033777595,0.6930646896362305,1.3339847326278687,-0.003444229019805789,0.33622556924819946,1.3092122077941895,-0.003936078865081072,0.6047648787498474,1.191117286682129,0.22208009660243988,0.433120459318161,1.2007445096969604,0.23422349989414215
208.53333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5196622610092163,0.2820306420326233,-0.0005385190015658736,0.5345597863197327,0.2359045147895813,-0.0008851158781908453,0.5460931658744812,0.2356729656457901,0.010700516402721405,0.5575386881828308,0.23558619618415833,-0.0004770179803017527,0.5022069215774536,0.23690342903137207,0.00495014525949955,0.490300714969635,0.23747719824314117,0.0020815457683056593,0.47862160205841064,0.23812620341777802,-0.0026892314199358225,0.5703895688056946,0.2653985023498535,-0.006170849781483412,0.46078231930732727,0.26922377943992615,-0.006627536378800869,0.5418468713760376,0.33848729729652405,0.004597957711666822,0.4963601231575012,0.34016481041908264,-0.005746273323893547,0.6470317244529724,0.5692804455757141,-0.006254018750041723,0.3788573443889618,0.5699309706687927,0.00660695880651474,0.6888790130615234,0.9604649543762207,0.05749887973070145,0.32396984100341797,0.9466655254364014,0.06364742666482925,0.705933690071106,1.2508599758148193,-0.09232045710086823,0.3110215663909912,1.2294912338256836,-0.10614683479070663,0.7310052514076233,1.3478646278381348,0.001471589202992618,0.28884589672088623,1.3320547342300415,0.0012439977144822478,0.7083293795585632,1.3559184074401855,0.006399849429726601,0.317428857088089,1.3369959592819214,-0.0012607919052243233,0.6906548738479614,1.3261126279830933,-0.0034549410920590162,0.33348631858825684,1.3034701347351074,-0.003931631799787283,0.6037830710411072,1.1876918077468872,0.2230936586856842,0.4318227469921112,1.1970850229263306,0.23184862732887268
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5196051001548767,0.28201231360435486,-0.0005314181325957179,0.5342400670051575,0.23604616522789001,-0.000885225657839328,0.5457050204277039,0.235873743891716,0.010701356455683708,0.5570827722549438,0.2358398288488388,-0.00047948842984624207,0.5020222663879395,0.23686952888965607,0.004940425977110863,0.4901628792285919,0.23736512660980225,0.0020873635075986385,0.47852450609207153,0.23792921006679535,-0.002695589093491435,0.5702092051506042,0.26560071110725403,-0.006167257204651833,0.4608822762966156,0.26871639490127563,-0.006628848612308502,0.5415681004524231,0.33852115273475647,0.004599900916218758,0.49632012844085693,0.34004461765289307,-0.005750337615609169,0.6468786597251892,0.5690079927444458,-0.007868995890021324,0.3789099156856537,0.5698716640472412,0.008210772648453712,0.6895584464073181,0.9578126668930054,0.05526036024093628,0.323323130607605,0.9434230327606201,0.06397523730993271,0.7083311676979065,1.2481123208999634,-0.09149117022752762,0.30696094036102295,1.2238432168960571,-0.10671979933977127,0.7333925366401672,1.3438067436218262,0.0014766412787139416,0.28401899337768555,1.3251149654388428,0.0012451141374185681,0.7109536528587341,1.354142189025879,0.0064053963869810104,0.312322735786438,1.3307175636291504,-0.0012609782861545682,0.6932607293128967,1.3250045776367188,-0.003461109008640051,0.3288206160068512,1.2975057363510132,-0.0039291540160775185,0.6034829616546631,1.1880110502243042,0.20503269135951996,0.43157777190208435,1.1969456672668457,0.21716047823429108
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5170045495033264,0.28142404556274414,-0.0005234197597019374,0.5329567790031433,0.23596146702766418,-0.0008905515423975885,0.5443924069404602,0.23583731055259705,0.010704180225729942,0.5557417273521423,0.23584243655204773,-0.0004830498655792326,0.5010233521461487,0.2366587072610855,0.004937938880175352,0.4894000291824341,0.23710493743419647,0.0020823872182518244,0.4779766798019409,0.237616628408432,-0.0027028329204767942,0.5699173808097839,0.2656721770763397,-0.006160773802548647,0.46091312170028687,0.26801812648773193,-0.006634656805545092,0.539413332939148,0.33810126781463623,0.004611819051206112,0.4948650002479553,0.33923497796058655,-0.005758631508797407,0.6466909646987915,0.5685728788375854,-0.01113639771938324,0.3792989253997803,0.5699091553688049,0.011466685682535172,0.6898022294044495,0.956314742565155,0.04947354272007942,0.32473430037498474,0.9410144686698914,0.06736671179533005,0.7085296511650085,1.2479124069213867,-0.09177479147911072,0.3076975643634796,1.2221916913986206,-0.09872207045555115,0.7336228489875793,1.343591570854187,0.0014821914955973625,0.28422826528549194,1.323419451713562,0.0012523212935775518,0.71112459897995,1.3540925979614258,0.0064173429273068905,0.31444308161735535,1.329545021057129,-0.001271914574317634,0.6936331987380981,1.324896216392517,-0.003467775648459792,0.33064624667167664,1.2962599992752075,-0.0039275106973946095,0.6034417748451233,1.1884630918502808,0.1849394589662552,0.43187040090560913,1.197702169418335,0.1990307867527008
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5165281891822815,0.2812606692314148,-0.0005155144026502967,0.5324999690055847,0.2358528971672058,-0.0008958262042142451,0.5439527034759521,0.23572900891304016,0.010706727392971516,0.5553192496299744,0.23574909567832947,-0.0004917598562315106,0.5004833936691284,0.23659205436706543,0.004933132790029049,0.4888174533843994,0.237057164311409,0.00207655131816864,0.4773915112018585,0.2375909686088562,-0.0027039304841309786,0.5695880055427551,0.2657821774482727,-0.006160097196698189,0.46144798398017883,0.2678993046283722,-0.00664719520136714,0.5393978357315063,0.3380660116672516,0.004623992368578911,0.49447348713874817,0.3390231132507324,-0.005773105192929506,0.6470175385475159,0.5686080455780029,-0.013666266575455666,0.38059985637664795,0.5696956515312195,0.013991749845445156,0.6904999613761902,0.9561898112297058,0.047299087047576904,0.32610005140304565,0.9394067525863647,0.07052239775657654,0.7085973620414734,1.2478978633880615,-0.09254857897758484,0.3115144968032837,1.221600890159607,-0.09597884863615036,0.7334383130073547,1.3437038660049438,0.0014907222939655185,0.28958985209465027,1.3229652643203735,0.0012589986436069012,0.7105881571769714,1.3543357849121094,0.0064337109215557575,0.31835559010505676,1.3294233083724976,-0.0012800961267203093,0.6930913925170898,1.3248388767242432,-0.003479044185951352,0.33421286940574646,1.2961379289627075,-0.003926468547433615,0.6029602885246277,1.1893067359924316,0.18966737389564514,0.4316810369491577,1.197676420211792,0.20467330515384674
375.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5149175524711609,0.2801820933818817,-0.0004963665269315243,0.5317472219467163,0.23547297716140747,-0.0009045160841196775,0.5432376265525818,0.23544369637966156,0.010710504837334156,0.5546377301216125,0.23554424941539764,-0.0005029529565945268,0.49969688057899475,0.23598335683345795,0.004924448672682047,0.4881410300731659,0.23638379573822021,0.0020717724692076445,0.47681814432144165,0.23685605823993683,-0.002745202975347638,0.5694658756256104,0.2657431662082672,-0.006158840376883745,0.4613499939441681,0.26709774136543274,-0.006700668949633837,0.5381000638008118,0.3374994695186615,0.0046373335644602776,0.4933455288410187,0.3381006419658661,-0.005783436819911003,0.6469570994377136,0.5689812302589417,-0.013937670737504959,0.38051921129226685,0.572564959526062,0.014283175580203533,0.6913144588470459,0.9570329189300537,0.04738786816596985,0.327912300825119,0.944821834564209,0.07047000527381897,0.707522988319397,1.2489678859710693,-0.10053164511919022,0.3124558925628662,1.2222843170166016,-0.09642568975687027,0.7316486835479736,1.3449755907058716,0.0015062665333971381,0.2908630073070526,1.3248590230941772,0.0012611871352419257,0.7080572247505188,1.35394287109375,0.006448233965784311,0.3192439079284668,1.3307560682296753,-0.0012851409846916795,0.6910528540611267,1.3239498138427734,-0.003486666362732649,0.33512192964553833,1.2974354028701782,-0.003915805835276842,0.6041465997695923,1.1910936832427979,0.17122679948806763,0.43318334221839905,1.2019579410552979,0.18422715365886688
