timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5107746720314026,0.3191126585006714,0.00025383022148162127,0.5270951986312866,0.2750561535358429,-0.0014963940484449267,0.5378633141517639,0.2753449082374573,0.008864662609994411,0.5485735535621643,0.2757481634616852,0.00043368348269723356,0.4968194365501404,0.2743711471557617,0.004332680255174637,0.48602375388145447,0.2741224467754364,0.0014080496039241552,0.4754320979118347,0.27396342158317566,-0.0027457918040454388,0.5622837543487549,0.3011246621608734,-0.00545708741992712,0.46138960123062134,0.29789209365844727,-0.005732227582484484,0.5311861038208008,0.37119635939598083,0.005079076625406742,0.4896673262119293,0.37035563588142395,-0.005407940596342087,0.6332898736000061,0.5807496309280396,-0.008971480652689934,0.38311898708343506,0.5731440186500549,0.009091826155781746,0.654440701007843,0.9339384436607361,0.05200911685824394,0.35548365116119385,0.9244583249092102,0.07467488944530487,0.6604235768318176,1.206675410270691,-0.08814771473407745,0.34473443031311035,1.1898521184921265,-0.06896551698446274,0.6829239130020142,1.291318655014038,0.0016283622244372964,0.3220716416835785,1.2702481746673584,0.001120633096434176,0.6614657640457153,1.3013584613800049,0.004995998460799456,0.34114721417427063,1.285140872001648,-0.000960021570790559,0.6452637910842896,1.273844599723816,-0.002911308081820607,0.3573554754257202,1.258149266242981,-0.002521639922633767,0.5832143425941467,1.1226706504821777,0.2601718008518219,0.4224012792110443,1.1234755516052246,0.2705495059490204
41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5121001601219177,0.32074981927871704,0.0002644080959726125,0.5278645753860474,0.2760755121707916,-0.0014969254843890667,0.5385225415229797,0.276241272687912,0.008874939754605293,0.5491240620613098,0.2765232026576996,0.0004009702242910862,0.4978482723236084,0.2755833566188812,0.004320053383708,0.487114280462265,0.27538156509399414,0.0014093583449721336,0.47658753395080566,0.2752607762813568,-0.0027457759715616703,0.5623444318771362,0.30121487379074097,-0.005462285131216049,0.46214035153388977,0.29858729243278503,-0.005735297221690416,0.5320202112197876,0.37202441692352295,0.005080417729914188,0.490933358669281,0.3715077042579651,-0.005413388833403587,0.6330695152282715,0.5808990597724915,-0.006544061470776796,0.383266419172287,0.5734606981277466,0.0067102257162332535,0.6534000039100647,0.9333552122116089,0.05655372887849808,0.3544071614742279,0.9250572323799133,0.07129432260990143,0.658423125743866,1.2056463956832886,-0.07659485191106796,0.3443010151386261,1.190690040588379,-0.06635423749685287,0.6807817220687866,1.2911458015441895,0.0016315184766426682,0.3220703899860382,1.2737572193145752,0.001133581856265664,0.6594418883323669,1.3005949258804321,0.005011583212763071,0.341485857963562,1.2867257595062256,-0.0009668954880908132,0.6432262659072876,1.2726680040359497,-0.0029152764473110437,0.35753360390663147,1.2587741613388062,-0.002521785208955407,0.5826261639595032,1.1246750354766846,0.26045316457748413,0.42226168513298035,1.1250102519989014,0.2695595622062683
83.41111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5126854777336121,0.32114389538764954,0.0002730924170464277,0.5280374884605408,0.27631762623786926,-0.0014970690244808793,0.5386385321617126,0.2764025330543518,0.008878500200808048,0.5491906404495239,0.2766145169734955,0.00037690845783799887,0.498146116733551,0.2760150730609894,0.004318317398428917,0.4874327480792999,0.2758815586566925,0.0014113690704107285,0.47692570090293884,0.27583131194114685,-0.0027457522228360176,0.5623061656951904,0.3011706471443176,-0.005469359457492828,0.4622376561164856,0.29905614256858826,-0.005746928509324789,0.5324496626853943,0.37197184562683105,0.005080520175397396,0.4915217459201813,0.3716332018375397,-0.00542029133066535,0.6330879330635071,0.5809008479118347,-0.006694822106510401,0.38335317373275757,0.5733738541603088,0.006844428367912769,0.6534079313278198,0.9344532489776611,0.05585494264960289,0.3540944457054138,0.9258259534835815,0.07049015909433365,0.6585432291030884,1.2063872814178467,-0.08014605194330215,0.3438297510147095,1.1911014318466187,-0.06953772902488708,0.6808069348335266,1.2924450635910034,0.0016358511056751013,0.32147854566574097,1.2739779949188232,0.001138740568421781,0.6595680713653564,1.300830364227295,0.005019654054194689,0.3414659798145294,1.2868326902389526,-0.0009681924129836261,0.6433194279670715,1.2728480100631714,-0.002926619490608573,0.35751867294311523,1.2589269876480103,-0.002522182883694768,0.5825079679489136,1.1249492168426514,0.25999975204467773,0.4222334027290344,1.1249339580535889,0.2716410160064697
125.12222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5128684639930725,0.3212790787220001,0.00027881780988536775,0.5280535817146301,0.2764534652233124,-0.001502768718637526,0.5386406779289246,0.27648013830184937,0.00888919923454523,0.5491903424263,0.27664074301719666,0.00035876280162483454,0.4981817305088043,0.27630624175071716,0.0043163420632481575,0.4874735474586487,0.2762444019317627,0.0014180908910930157,0.4769717752933502,0.27626845240592957,-0.002747763879597187,0.5621008276939392,0.30109259486198425,-0.005486172623932362,0.4622509777545929,0.2994450032711029,-0.005760304629802704,0.5325410962104797,0.37189486622810364,0.005083298776298761,0.4916935861110687,0.37168431282043457,-0.005428483709692955,0.6332589387893677,0.5808863043785095,-0.006366439163684845,0.3832886517047882,0.5735201239585876,0.006514104548841715,0.6535787582397461,0.9354931116104126,0.057745903730392456,0.35314640402793884,0.9277199506759644,0.06808975338935852,0.6586190462112427,1.2071212530136108,-0.07827386260032654,0.34392204880714417,1.1937792301177979,-0.06973982602357864,0.6808602213859558,1.2931793928146362,0.0016383061883971095,0.3215506374835968,1.2778348922729492,0.0011411401210352778,0.6594864726066589,1.3017044067382812,0.005049334838986397,0.34194108843803406,1.2898777723312378,-0.0009828237816691399,0.643351674079895,1.2734671831130981,-0.002938522258773446,0.35780784487724304,1.2610747814178467,-0.0025246739387512207,0.5826131701469421,1.1256183385849,0.2602261006832123,0.42215704917907715,1.1256000995635986,0.2719264328479767
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5134760141372681,0.3215577304363251,0.0002813026658259332,0.528265655040741,0.2767784595489502,-0.0015038924757391214,0.5387521982192993,0.2767193913459778,0.00889641884714365,0.5492125749588013,0.2767995297908783,0.0003566669474821538,0.4985077679157257,0.27685558795928955,0.004312045872211456,0.487861305475235,0.2768886089324951,0.001420138287357986,0.47742369771003723,0.27701061964035034,-0.0027477063704282045,0.5620707869529724,0.30098018050193787,-0.0054977890104055405,0.4624082148075104,0.30001768469810486,-0.005771541967988014,0.5329557657241821,0.3718082010746002,0.005086403805762529,0.4924400746822357,0.37184831500053406,-0.005432250443845987,0.6332583427429199,0.5808146595954895,-0.004979462828487158,0.38333776593208313,0.5740090012550354,0.0051264772191643715,0.6543925404548645,0.9351963996887207,0.059462547302246094,0.3526002764701843,0.9291079044342041,0.06613022834062576,0.6603968739509583,1.2066737413406372,-0.07506848126649857,0.3425526022911072,1.1947020292282104,-0.0693955048918724,0.6824384331703186,1.2931143045425415,0.0016423258930444717,0.3204962909221649,1.2778215408325195,0.0011418425710871816,0.6608601808547974,1.3005669116973877,0.005061494652181864,0.34190088510513306,1.29068922996521,-0.000997639144770801,0.6449465155601501,1.2722525596618652,-0.0029539819806814194,0.35760408639907837,1.2620339393615723,-0.0025253889616578817,0.5826080441474915,1.1262496709823608,0.2551417052745819,0.4220229685306549,1.1265406608581543,0.2659797668457031
208.53333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5144954919815063,0.321940541267395,0.00028285986627452075,0.5286446809768677,0.27707573771476746,-0.001511520124040544,0.5390117764472961,0.27693426609039307,0.008906607516109943,0.5493650436401367,0.27693867683410645,0.00033838453236967325,0.4990355372428894,0.2773745059967041,0.004312904551625252,0.4884341061115265,0.2775072753429413,0.001428884919732809,0.47804394364356995,0.27773067355155945,-0.002747782738879323,0.5619803071022034,0.3009375333786011,-0.00552419712767005,0.4625215232372284,0.30051934719085693,-0.0057792505249381065,0.5336276292800903,0.3717873692512512,0.005088217556476593,0.4934391975402832,0.37206780910491943,-0.005440686363726854,0.6334318518638611,0.5807104110717773,-0.0031933265272527933,0.38329753279685974,0.5740084648132324,0.003314235946163535,0.6544050574302673,0.9348819255828857,0.06009460240602493,0.3485226631164551,0.9290664792060852,0.0584539957344532,0.660487711429596,1.207091212272644,-0.06733574718236923,0.34215185046195984,1.1959912776947021,-0.07418125122785568,0.6825087070465088,1.2934222221374512,0.0016460360493510962,0.32047492265701294,1.2799501419067383,0.0011435509659349918,0.6606208086013794,1.3022632598876953,0.0050726053304970264,0.34254178404808044,1.29228675365448,-0.0010053052101284266,0.6446861624717712,1.2733181715011597,-0.0029677164275199175,0.3579712510108948,1.2629064321517944,-0.002533032326027751,0.5826595425605774,1.1262221336364746,0.25734347105026245,0.4220232665538788,1.1268863677978516,0.2672604024410248
250.24444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.515553891658783,0.3224163353443146,0.00028442181064747274,0.5299787521362305,0.27796074748039246,-0.001512364367954433,0.5403288006782532,0.2779306173324585,0.008921393193304539,0.5506342649459839,0.2780393660068512,0.00033335978514514863,0.5002639293670654,0.2780090272426605,0.0043102409690618515,0.4896409213542938,0.27806320786476135,0.0014476011274382472,0.4792250990867615,0.2782072126865387,-0.0027461955323815346,0.5627602338790894,0.3020893931388855,-0.005540833342820406,0.46356987953186035,0.30133727192878723,-0.005785317625850439,0.5347474813461304,0.37255752086639404,0.005093988962471485,0.4943312704563141,0.37255603075027466,-0.005449790973216295,0.6344255208969116,0.5842992663383484,-0.0033318777568638325,0.38316890597343445,0.5733657479286194,0.003463747911155224,0.6549289226531982,0.9440324306488037,0.06165093183517456,0.34060072898864746,0.9301130771636963,0.052090905606746674,0.662461519241333,1.2197855710983276,-0.07450073212385178,0.3318796157836914,1.1935640573501587,-0.09709849953651428,0.6851609349250793,1.3074963092803955,0.001646518474444747,0.3097028136253357,1.277379035949707,0.0011489159660413861,0.6632673144340515,1.3164559602737427,0.005101088434457779,0.3334362208843231,1.288729190826416,-0.0010268198093399405,0.6471242904663086,1.2873716354370117,-0.0029735916759818792,0.3488032817840576,1.259630560874939,-0.002540857996791601,0.5827870965003967,1.130922794342041,0.24800603091716766,0.4201047122478485,1.1282788515090942,0.26481759548187256
291.9555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5162556767463684,0.3221258521080017,0.00028883267077617347,0.5302183628082275,0.2777552306652069,-0.0015127880033105612,0.540485680103302,0.2776821553707123,0.008945265784859657,0.5506993532180786,0.27773675322532654,0.0003187964321114123,0.5006643533706665,0.2779090106487274,0.004310017451643944,0.490059494972229,0.278001606464386,0.0014737524325028062,0.4796609580516815,0.278179407119751,-0.002746035112068057,0.5621864199638367,0.3007723093032837,-0.005567773245275021,0.4637549817562103,0.3013061583042145,-0.005797824822366238,0.5353872179985046,0.3716522753238678,0.005094963125884533,0.49504122138023376,0.37205857038497925,-0.00546502647921443,0.6350698471069336,0.5850285887718201,-0.0033601943869143724,0.38247308135032654,0.569495677947998,0.0034899550955742598,0.6572509407997131,0.9450396299362183,0.06139736622571945,0.3395135998725891,0.921194851398468,0.05601401627063751,0.665859580039978,1.224157691001892,-0.07563654333353043,0.3278564214706421,1.1885912418365479,-0.09582128375768661,0.6881014108657837,1.3132842779159546,0.0016481205821037292,0.3050331771373749,1.2728958129882812,0.0011584855383262038,0.665735125541687,1.3222975730895996,0.0051264651119709015,0.3286779820919037,1.285377860069275,-0.0010463588405400515,0.649455189704895,1.2922232151031494,-0.0029745271895080805,0.34438496828079224,1.2567495107650757,-0.0025439008604735136,0.5825780630111694,1.1306713819503784,0.2557855546474457,0.419477641582489,1.1269339323043823,0.26973745226860046
333.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5165677070617676,0.32284924387931824,0.0002935783704742789,0.5305851101875305,0.2789022624492645,-0.0015246145194396377,0.5408021211624146,0.27891114354133606,0.008969420567154884,0.5509594082832336,0.2790505886077881,0.00029101641848683357,0.5011630058288574,0.278967022895813,0.004307498689740896,0.4906241297721863,0.2790662944316864,0.0014844213146716356,0.4802914261817932,0.27924644947052,-0.0027461776044219732,0.562280535697937,0.30198314785957336,-0.0055846041068434715,0.4643169045448303,0.30244091153144836,-0.005817107856273651,0.5355791449546814,0.37255850434303284,0.005097345449030399,0.49538323283195496,0.37287211418151855,-0.005514171440154314,0.6353681683540344,0.5873267650604248,-0.003755525453016162,0.38258081674575806,0.5694762468338013,0.003892726032063365,0.6581125855445862,0.9528415203094482,0.06105147302150726,0.33712393045425415,0.9210855960845947,0.052845072001218796,0.6657306551933289,1.2266170978546143,-0.08036097884178162,0.3311885893344879,1.1874752044677734,-0.10727475583553314,0.6852246522903442,1.3171344995498657,0.0016509403940290213,0.31345441937446594,1.2722517251968384,0.0011621463345363736,0.6607742309570312,1.3223257064819336,0.00514516094699502,0.34265491366386414,1.2853596210479736,-0.0010583428665995598,0.6462375521659851,1.2913259267807007,-0.002979462966322899,0.3557959198951721,1.255283236503601,-0.0025495693553239107,0.5832213163375854,1.133481740951538,0.25418683886528015,0.4195067584514618,1.1283267736434937,0.2717934250831604
375.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5165375471115112,0.3243273198604584,0.00029025334515608847,0.5310256481170654,0.28051042556762695,-0.0015269197756424546,0.5413106083869934,0.28059977293014526,0.009005851112306118,0.5515116453170776,0.28081807494163513,0.00025870490935631096,0.501659095287323,0.2804093062877655,0.004304986912757158,0.49118298292160034,0.2804777920246124,0.0014332601567730308,0.48091310262680054,0.2806205451488495,-0.002753382781520486,0.5630708932876587,0.30388179421424866,-0.005598768126219511,0.46540552377700806,0.303885817527771,-0.005850376561284065,0.5356159210205078,0.3744044601917267,0.005077303387224674,0.49543365836143494,0.37456822395324707,-0.005602248944342136,0.6369754076004028,0.5867488384246826,-0.003786997403949499,0.3826308250427246,0.5693917870521545,0.0039213309064507484,0.6598193049430847,0.9526305198669434,0.06477957963943481,0.337117999792099,0.9226115345954895,0.05210289731621742,0.6567237377166748,1.2141504287719727,-0.09495842456817627,0.35810112953186035,1.1779799461364746,-0.11466637253761292,0.6743375062942505,1.3047360181808472,0.0016525516984984279,0.3459843397140503,1.263003945350647,0.0011632737005129457,0.6400113105773926,1.3039876222610474,0.0051809134893119335,0.3763272166252136,1.2717819213867188,-0.0010726413456723094,0.631353497505188,1.2716104984283447,-0.0029780915938317776,0.38683804869651794,1.2424951791763306,-0.002549417782574892,0.5846291184425354,1.1351194381713867,0.2557251751422882,0.4203137159347534,1.1308308839797974,0.2735641598701477
