timestamps,lefthand_0_x,lefthand_0_y,lefthand_0_z,lefthand_1_x,lefthand_1_y,lefthand_1_z,lefthand_2_x,lefthand_2_y,lefthand_2_z,lefthand_3_x,lefthand_3_y,lefthand_3_z,lefthand_4_x,lefthand_4_y,lefthand_4_z,lefthand_5_x,lefthand_5_y,lefthand_5_z,lefthand_6_x,lefthand_6_y,lefthand_6_z,lefthand_7_x,lefthand_7_y,lefthand_7_z,lefthand_8_x,lefthand_8_y,lefthand_8_z,lefthand_9_x,lefthand_9_y,lefthand_9_z,lefthand_10_x,lefthand_10_y,lefthand_10_z,lefthand_11_x,lefthand_11_y,lefthand_11_z,lefthand_12_x,lefthand_12_y,lefthand_12_z,lefthand_13_x,lefthand_13_y,lefthand_13_z,lefthand_14_x,lefthand_14_y,lefthand_14_z,lefthand_15_x,lefthand_15_y,lefthand_15_z,lefthand_16_x,lefthand_16_y,lefthand_16_z,lefthand_17_x,lefthand_17_y,lefthand_17_z,lefthand_18_x,lefthand_18_y,lefthand_18_z,lefthand_19_x,lefthand_19_y,lefthand_19_z,lefthand_20_x,lefthand_20_y,lefthand_20_z,righthand_0_x,righthand_0_y,righthand_0_z,righthand_1_x,righthand_1_y,righthand_1_z,righthand_2_x,righthand_2_y,righthand_2_z,righthand_3_x,righthand_3_y,righthand_3_z,righthand_4_x,righthand_4_y,righthand_4_z,righthand_5_x,righthand_5_y,righthand_5_z,righthand_6_x,righthand_6_y,righthand_6_z,righthand_7_x,righthand_7_y,righthand_7_z,righthand_8_x,righthand_8_y,righthand_8_z,righthand_9_x,righthand_9_y,righthand_9_z,righthand_10_x,righthand_10_y,righthand_10_z,righthand_11_x,righthand_11_y,righthand_11_z,righthand_12_x,righthand_12_y,righthand_12_z,righthand_13_x,righthand_13_y,righthand_13_z,righthand_14_x,righthand_14_y,righthand_14_z,righthand_15_x,righthand_15_y,righthand_15_z,righthand_16_x,righthand_16_y,righthand_16_z,righthand_17_x,righthand_17_y,righthand_17_z,righthand_18_x,righthand_18_y,righthand_18_z,righthand_19_x,righthand_19_y,righthand_19_z,righthand_20_x,righthand_20_y,righthand_20_z,pose_0_x,pose_0_y,pose_0_z,pose_1_x,pose_1_y,pose_1_z,pose_2_x,pose_2_y,pose_2_z,pose_3_x,pose_3_y,pose_3_z,pose_4_x,pose_4_y,pose_4_z,pose_5_x,pose_5_y,pose_5_z,pose_6_x,pose_6_y,pose_6_z,pose_7_x,pose_7_y,pose_7_z,pose_8_x,pose_8_y,pose_8_z,pose_9_x,pose_9_y,pose_9_z,pose_10_x,pose_10_y,pose_10_z,pose_11_x,pose_11_y,pose_11_z,pose_12_x,pose_12_y,pose_12_z,pose_13_x,pose_13_y,pose_13_z,pose_14_x,pose_14_y,pose_14_z,pose_15_x,pose_15_y,pose_15_z,pose_16_x,pose_16_y,pose_16_z,pose_17_x,pose_17_y,pose_17_z,pose_18_x,pose_18_y,pose_18_z,pose_19_x,pose_19_y,pose_19_z,pose_20_x,pose_20_y,pose_20_z,pose_21_x,pose_21_y,pose_21_z,pose_22_x,pose_22_y,pose_22_z,pose_23_x,pose_23_y,pose_23_z,pose_24_x,pose_24_y,pose_24_z
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49429577589035034,0.2546156942844391,-0.00014794823073316365,0.5067484974861145,0.2163240611553192,-0.0005877535440959036,0.5158548355102539,0.2161935567855835,0.009541824460029602,0.5249300599098206,0.2162124067544937,-0.0009820079430937767,0.4812981188297272,0.2164699286222458,0.005222523584961891,0.47216591238975525,0.21661950647830963,0.001142219640314579,0.46320027112960815,0.21678687632083893,-0.002294120378792286,0.536886990070343,0.23894743621349335,-0.005951346829533577,0.4453974962234497,0.24082443118095398,-0.005644591990858316,0.5131271481513977,0.301539808511734,0.004115124233067036,0.47820356488227844,0.30166706442832947,-0.005264596082270145,0.6025397777557373,0.49985817074775696,-0.0021560611203312874,0.3778027892112732,0.5083370208740234,0.0023709258530288935,0.6325919032096863,0.8373307585716248,0.03641202673316002,0.34875166416168213,0.8568358421325684,0.04819465056061745,0.6546900272369385,1.112804889678955,-0.053714122623205185,0.3473123610019684,1.1261965036392212,-0.04112793132662773,0.6763254404067993,1.201483130455017,0.0013000787002965808,0.33154135942459106,1.2033257484436035,0.0008007906726561487,0.6506704688072205,1.2086405754089355,0.005565450061112642,0.3465862274169922,1.209460735321045,-0.0015065225306898355,0.6363723874092102,1.1807607412338257,-0.002439843723550439,0.3610544800758362,1.1835960149765015,-0.004274104256182909,0.5698476433753967,1.051173210144043,0.05980468913912773,0.4296834170818329,1.0741581916809082,0.05532807856798172
33.36666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48784539103507996,0.2574369013309479,-0.00014811182336416095,0.5005030632019043,0.2191162258386612,-0.0005507600144483149,0.5093982219696045,0.21873056888580322,0.009498664177954197,0.5182626247406006,0.21849177777767181,-0.0009824443841353059,0.47545126080513,0.2196931540966034,0.005184843670576811,0.4665914475917816,0.21987926959991455,0.0011399851646274328,0.4579252302646637,0.22010283172130585,-0.0024159278254956007,0.5303364396095276,0.23979000747203827,-0.005950471851974726,0.44344982504844666,0.24205641448497772,-0.005648277699947357,0.5062780976295471,0.30264613032341003,0.004136424977332354,0.47248533368110657,0.3031684160232544,-0.005268059205263853,0.5944877862930298,0.49036577343940735,-0.009012216702103615,0.3773331642150879,0.5024201273918152,0.009155229665338993,0.6220502257347107,0.8352504372596741,0.032689161598682404,0.3584636449813843,0.853053629398346,0.05799534171819687,0.6470454931259155,1.1122571229934692,-0.05252832919359207,0.34565815329551697,1.1254262924194336,-0.029817549511790276,0.6709262728691101,1.2000062465667725,0.001300271600484848,0.3288712799549103,1.205788493156433,0.0007350933738052845,0.6495857238769531,1.2075062990188599,0.005599516443908215,0.3398646116256714,1.2110538482666016,-0.0017124603036791086,0.6356486082077026,1.1794716119766235,-0.002431147266179323,0.35477253794670105,1.1837759017944336,-0.0042299432680010796,0.5646414160728455,1.0482654571533203,0.026637915521860123,0.4249219298362732,1.0642468929290771,0.0307095218449831
66.73333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4849805235862732,0.25715571641921997,-0.00014891671889927238,0.4970759451389313,0.21865984797477722,-0.0005344990640878677,0.5059832334518433,0.21838995814323425,0.009467892348766327,0.5148552656173706,0.21834607422351837,-0.0009838431142270565,0.4718943238258362,0.2192215621471405,0.005141292233020067,0.4629802703857422,0.2194875180721283,0.0011381111107766628,0.4542770981788635,0.2198205143213272,-0.002495619235560298,0.5265317559242249,0.23953327536582947,-0.005950540769845247,0.4412795305252075,0.241988867521286,-0.005652083083987236,0.5034539699554443,0.3021751940250397,0.004179287701845169,0.46936559677124023,0.3030361533164978,-0.005270922556519508,0.5907747745513916,0.48592615127563477,-0.00922476127743721,0.37717023491859436,0.4995974898338318,0.009354020468890667,0.6174014210700989,0.8330332040786743,0.03559735417366028,0.3603895604610443,0.8498843908309937,0.061501774936914444,0.6443098783493042,1.1088991165161133,-0.050593938678503036,0.3435145914554596,1.123644232749939,-0.023319998756051064,0.6681153178215027,1.1932024955749512,0.001300610601902008,0.3261599838733673,1.2044200897216797,0.000707833212800324,0.6497106552124023,1.2021145820617676,0.005625819321721792,0.3353729248046875,1.2116420269012451,-0.001883450779132545,0.6356146931648254,1.1749827861785889,-0.0024263833183795214,0.3506179451942444,1.1834759712219238,-0.004206610377877951,0.5619227290153503,1.044460415840149,0.03255811333656311,0.4224390983581543,1.0577813386917114,0.03424882888793945
100.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48483094573020935,0.2573005259037018,-0.00015023161540739238,0.496582955121994,0.21890471875667572,-0.0005203126347623765,0.5055604577064514,0.2183966189622879,0.009438766166567802,0.5144910216331482,0.2181001603603363,-0.0009870999492704868,0.47120898962020874,0.21997591853141785,0.0051234024576842785,0.4620945155620575,0.22039230167865753,0.00113740807864815,0.45319607853889465,0.22087426483631134,-0.0025903303176164627,0.525204598903656,0.23913191258907318,-0.00595066649839282,0.4397921562194824,0.24300818145275116,-0.005659785587340593,0.5027645826339722,0.30184686183929443,0.004197912290692329,0.4681378901004791,0.3032139241695404,-0.005272087641060352,0.58917635679245,0.48592013120651245,-0.009015586227178574,0.37697553634643555,0.49874362349510193,0.009133826941251755,0.615270733833313,0.830197811126709,0.03406665846705437,0.36226484179496765,0.8446681499481201,0.06806981563568115,0.6427984237670898,1.1040133237838745,-0.04954896494746208,0.34322935342788696,1.1218469142913818,-0.011315403506159782,0.666026771068573,1.1884342432022095,0.0013025288935750723,0.3255491852760315,1.2006510496139526,0.0006767919985577464,0.6452623009681702,1.1967180967330933,0.005663629155606031,0.3349872827529907,1.211456298828125,-0.00204774783924222,0.6309787631034851,1.1695526838302612,-0.0024107294157147408,0.3503284752368927,1.182606816291809,-0.004196623805910349,0.5600807666778564,1.0412596464157104,0.03795146569609642,0.42129507660865784,1.0557119846343994,0.03440302237868309
133.46666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4824317693710327,0.25669923424720764,-0.0001504844258306548,0.4945378601551056,0.21826569736003876,-0.0005171428783796728,0.5035386681556702,0.21769027411937714,0.009414948523044586,0.5124941468238831,0.21732152998447418,-0.000991777633316815,0.4692128300666809,0.21953190863132477,0.005048014223575592,0.4601792097091675,0.22001078724861145,0.0011373256566002965,0.45136287808418274,0.2205536961555481,-0.002677355660125613,0.5238075852394104,0.23851116001605988,-0.00594558659940958,0.4393911063671112,0.24277861416339874,-0.005674389656633139,0.5008249282836914,0.3012813925743103,0.004247236531227827,0.466300368309021,0.30279386043548584,-0.005274324677884579,0.5870192646980286,0.48588404059410095,-0.013818250969052315,0.37638145685195923,0.4978218972682953,0.013954856432974339,0.6135799884796143,0.8311774730682373,0.024211814627051353,0.36146456003189087,0.8433963060379028,0.06937267631292343,0.643633246421814,1.1060069799423218,-0.04865839332342148,0.3421938419342041,1.1196473836898804,-0.017995502799749374,0.6666890382766724,1.1895643472671509,0.001302678370848298,0.3245354890823364,1.1993050575256348,0.0006648770649917424,0.6517260074615479,1.1997660398483276,0.005733362399041653,0.332561731338501,1.2099965810775757,-0.002193047432228923,0.6351536512374878,1.1730799674987793,-0.0024007137399166822,0.34771493077278137,1.1814498901367188,-0.004157609771937132,0.5560926795005798,1.0401567220687866,0.028830667957663536,0.41872262954711914,1.053813099861145,0.03929741308093071
166.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48189571499824524,0.25675860047340393,-0.00015202265058178455,0.49401912093162537,0.21864162385463715,-0.000512337835971266,0.5029779076576233,0.21800188720226288,0.009403044357895851,0.5118833184242249,0.2175465077161789,-0.000995635287836194,0.4687536358833313,0.2201494723558426,0.004978914745151997,0.45969143509864807,0.2207484245300293,0.001136316917836666,0.4508485496044159,0.2214132398366928,-0.00274493801407516,0.5227572917938232,0.23856034874916077,-0.005938203074038029,0.43890315294265747,0.24346821010112762,-0.00568469287827611,0.49985578656196594,0.30117762088775635,0.004308890551328659,0.46534988284111023,0.3027392029762268,-0.005278454162180424,0.5851241946220398,0.485524445772171,-0.01404176838696003,0.37612059712409973,0.49639689922332764,0.014187812805175781,0.6151188611984253,0.8311076164245605,0.01915917918086052,0.3611675500869751,0.8417583703994751,0.06471184641122818,0.6457884907722473,1.1059499979019165,-0.04891761392354965,0.342145711183548,1.1176018714904785,-0.023113254457712173,0.6709489822387695,1.1894968748092651,0.0013022776693105698,0.3249586522579193,1.1990582942962646,0.000660728313960135,0.6602142453193665,1.1998802423477173,0.005789175629615784,0.33362558484077454,1.2088749408721924,-0.0022975881583988667,0.6417865753173828,1.173195481300354,-0.0023935940116643906,0.3482634425163269,1.1799062490463257,-0.0041350401006639,0.555450439453125,1.0366016626358032,0.017053715884685516,0.41748344898223877,1.0482916831970215,0.03222428634762764
200.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4818396270275116,0.2568429410457611,-0.00015787968004588038,0.4939667284488678,0.2189219444990158,-0.0005048514576628804,0.5029473900794983,0.21829766035079956,0.009400601498782635,0.511873722076416,0.2178424745798111,-0.000996145885437727,0.4687553942203522,0.2203633040189743,0.004950585309416056,0.459697961807251,0.2209378480911255,0.0011102641001343727,0.4508563280105591,0.2215733528137207,-0.002775809960439801,0.5227670073509216,0.2384694218635559,-0.005937452893704176,0.43881067633628845,0.243398517370224,-0.005685505457222462,0.4998585879802704,0.30124226212501526,0.004317604470998049,0.46528661251068115,0.3028064966201782,-0.005278338212519884,0.584452748298645,0.48495185375213623,-0.013865700922906399,0.3766252398490906,0.49383899569511414,0.014018201269209385,0.6149450540542603,0.8284968733787537,0.01897963136434555,0.36054912209510803,0.835655689239502,0.06578279286623001,0.6466558575630188,1.0994263887405396,-0.05601847544312477,0.34208229184150696,1.1072648763656616,-0.022010279819369316,0.6710735559463501,1.1813079118728638,0.0013029887340962887,0.3248891830444336,1.1856189966201782,0.0006552382837980986,0.6591503620147705,1.1922096014022827,0.00584068801254034,0.33335965871810913,1.1946659088134766,-0.002302327426150441,0.6413283944129944,1.1656442880630493,-0.0023911662865430117,0.3479725122451782,1.167290210723877,-0.004110262729227543,0.5544841885566711,1.0303431749343872,0.017701171338558197,0.4176727831363678,1.0426453351974487,0.029032327234745026
233.56666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48187604546546936,0.2569776177406311,-0.00015700890799053013,0.49378395080566406,0.21929329633712769,-0.000499962130561471,0.5028010010719299,0.21868279576301575,0.009392534382641315,0.5117639899253845,0.21822825074195862,-0.0009950652020052075,0.46856117248535156,0.22065159678459167,0.004939019680023193,0.4594724774360657,0.22119392454624176,0.0010828799568116665,0.4505968689918518,0.22179153561592102,-0.0027884067967534065,0.5224995017051697,0.23909468948841095,-0.005936463363468647,0.43800145387649536,0.24379391968250275,-0.00568527402356267,0.49979525804519653,0.3010934293270111,0.004311045631766319,0.464985728263855,0.3026140034198761,-0.005278248805552721,0.5848286151885986,0.48456206917762756,-0.01427777111530304,0.37663206458091736,0.4923216998577118,0.014439753256738186,0.6178867220878601,0.8224928379058838,0.019255975261330605,0.3589463233947754,0.832042932510376,0.06866583228111267,0.6374666690826416,1.0910322666168213,-0.06473036110401154,0.341220885515213,1.0991969108581543,-0.022502604871988297,0.6581474542617798,1.1737654209136963,0.0013191583566367626,0.3250526785850525,1.1709433794021606,0.0006484081386588514,0.6450515985488892,1.1824266910552979,0.00585726136341691,0.3359157145023346,1.1758466958999634,-0.002315024146810174,0.6283820271492004,1.1552103757858276,-0.0023906861897557974,0.3501008450984955,1.1519763469696045,-0.00408686138689518,0.5531913638114929,1.0288335084915161,0.039028484374284744,0.4176408648490906,1.038854956626892,0.049537595361471176
266.93333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48104992508888245,0.2561754882335663,-0.00015666926628910005,0.49310973286628723,0.2187349647283554,-0.0005017744260840118,0.5021685361862183,0.21826057136058807,0.009391654282808304,0.5111733675003052,0.21795950829982758,-0.0009909265208989382,0.4676867723464966,0.21989069879055023,0.004933075048029423,0.4584948420524597,0.22040723264217377,0.001081161666661501,0.4495188593864441,0.22101475298404694,-0.0027936899568885565,0.5214549899101257,0.23965315520763397,-0.00592481205239892,0.4364818334579468,0.24304892122745514,-0.0056877778843045235,0.49873584508895874,0.3005357086658478,0.004311966244131327,0.46367746591567993,0.3017498254776001,-0.00527820223942399,0.5832696557044983,0.48254531621932983,-0.014445768669247627,0.3752918541431427,0.49281859397888184,0.014600753784179688,0.6200344562530518,0.821625828742981,0.021404264494776726,0.35868018865585327,0.8321477174758911,0.06839951872825623,0.6396116614341736,1.0880907773971558,-0.07462210208177567,0.34027859568595886,1.0970832109451294,-0.03270729258656502,0.659912109375,1.1737421751022339,0.0013238746905699372,0.32386964559555054,1.170714259147644,0.0006469219224527478,0.6438642740249634,1.178713321685791,0.005865488201379776,0.33463162183761597,1.1760063171386719,-0.002326962538063526,0.6277491450309753,1.1495656967163086,-0.0024008406326174736,0.34908151626586914,1.1507322788238525,-0.004068514332175255,0.5537900328636169,1.0262022018432617,0.05898043513298035,0.41797611117362976,1.0373916625976562,0.07117047905921936
300.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48117420077323914,0.25639691948890686,-0.00015662075020372868,0.49320682883262634,0.21894805133342743,-0.0005131037905812263,0.502388596534729,0.21870057284832,0.009371624328196049,0.5115154981613159,0.21862004697322845,-0.0009878360433503985,0.4675687551498413,0.21957191824913025,0.004914323333650827,0.45814889669418335,0.21988263726234436,0.001077152555808425,0.44894102215766907,0.22028909623622894,-0.002800524467602372,0.5211752653121948,0.24133436381816864,-0.0059253447689116,0.4350264370441437,0.24291792511940002,-0.005693907383829355,0.4985738694667816,0.30108964443206787,0.004305482842028141,0.4626409411430359,0.30173948407173157,-0.005313774570822716,0.584780216217041,0.4807857573032379,-0.01431417465209961,0.3731343150138855,0.49357783794403076,0.014466185122728348,0.6261582970619202,0.8109313249588013,0.02532573975622654,0.354561448097229,0.8285269141197205,0.06413234770298004,0.624413788318634,1.073508858680725,-0.08540787547826767,0.34575390815734863,1.0923582315444946,-0.04902065172791481,0.6437029242515564,1.159186601638794,0.0013490745332092047,0.3305414617061615,1.175405502319336,0.0006383119616657495,0.6306608319282532,1.1614511013031006,0.005867959000170231,0.3492400050163269,1.1808818578720093,-0.002324797911569476,0.6267421841621399,1.132859230041504,-0.0024130227975547314,0.362592488527298,1.1510578393936157,-0.004055860452353954,0.5528087615966797,1.0229580402374268,0.12250135838985443,0.4190211296081543,1.0323749780654907,0.12922319769859314
